Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
76	745.0673568339668,2599.4593762285413	15262	492.2818110339405	181.2947844319224	445.56892936705543	92.01179399816537	97.5846546979426	40.79236011007732	71.93349495478968	1.055890446861486	144.8418949023719	185.0	123.0	339.0	57.0	49.0	22.0	54.0	0.0	106.0	4106309.0	1737472.0	4825112.0	731978.0	655774.0	230637.0	493051.0	0.0	1000731.0
77	742.8102645397801,1306.4592291687309	10093	346.6858218567324	34.642425443376595	783.244228673338	103.86406420291291	176.07034578420686	26.58218567323888	34.802437332804914	3.2258000594471414	153.40047557713265	101.0	17.0	248.0	47.0	96.0	7.0	17.0	0.0	104.0	1893081.0	217042.0	5711111.0	548581.0	980141.0	41885.0	123577.0	0.0	778796.0
78	724.6954314720812,2282.3094809235304	12214	383.5564106762731	52.074668413296216	141.93089896839692	56.2983461601441	118.45316849516948	14.596282953987227	73.61814311445882	0.5794989356476175	113.23890617324382	104.0	28.0	96.0	37.0	67.0	10.0	39.0	0.0	71.0	2473156.0	427520.0	1107682.0	392254.0	761758.0	54432.0	354518.0	0.0	601726.0
79	765.8590953178732,1226.0678952473327	11341	172.50533462657614	29.60479675513623	229.4706815977427	163.02927431443436	185.23031478705582	24.63653998765541	37.05219998236487	2.7651000793580813	78.27687152808394	65.0	15.0	113.0	62.0	111.0	7.0	24.0	0.0	42.0	1107710.0	206082.0	1714327.0	876449.0	1198699.0	47465.0	185907.0	0.0	337646.0
80	753.371822859816,969.9412131607672	12826	730.0289256198347	42.610166848588804	726.0645563698737	140.04974271012006	116.6026820520817	29.63511617027912	88.46998284734134	4.44012162794324	169.69897084048029	181.0	28.0	301.0	72.0	70.0	8.0	45.0	0.0	118.0	4977540.0	357408.0	6306756.0	881772.0	768573.0	59364.0	424966.0	0.0	1016517.0
81	769.77314986984,3144.048876374648	18823	534.9738617648621	25.959145725973542	1388.007543962174	192.42995271742018	57.877437177920626	66.97874940232694	65.17802688200605	2.193858577272486	119.1460447325081	219.0	30.0	484.0	134.0	55.0	40.0	57.0	0.0	122.0	5341500.0	307013.0	17376844.0	1863806.0	506466.0	383253.0	557986.0	0.0	967879.0
82	772.862055715658,2088.799135446686	10410	323.2738712776177	11.134197886647454	772.4123919308357	108.18232468780019	85.99577329490874	20.832949087415948	60.537175792507206	1.103458213256484	142.63784822286263	89.0	4.0	255.0	47.0	43.0	8.0	29.0	0.0	92.0	1798180.0	66316.0	5504160.0	601768.0	431244.0	54130.0	265649.0	0.0	675841.0
83	788.175543781372,1573.5814277746792	14344	132.37353597322922	7.232640825432236	377.7434467373118	110.12590630228667	196.48696319018404	14.091466815393195	50.52921081985499	1.926101505856107	46.92540435025098	57.0	6.0	270.0	68.0	139.0	0.0	29.0	0.0	14.0	961698.0	58020.0	3993348.0	777641.0	1469563.0	0.0	246839.0	0.0	88908.0
84	795.1971851317214,1688.4645976181885	13855	109.94341392998918	11.94911584265608	511.41941537351136	51.36095272464814	90.69086972212197	10.136918080115482	61.14796102490076	1.9719956694334175	70.29541681703355	67.0	10.0	439.0	31.0	61.0	4.0	37.0	0.0	22.0	927775.0	108901.0	5644248.0	338013.0	617011.0	30308.0	308059.0	0.0	138167.0
85	786.5798215710452,2369.5691593530137	13787	357.7063175455139	84.96953651991006	189.24486835424676	68.95691593530137	42.79096250090665	21.78312903459781	31.753898600130558	0.424602886777399	207.47921955465293	115.0	55.0	136.0	41.0	35.0	11.0	23.0	0.0	195.0	2583541.0	762871.0	1734638.0	513374.0	303298.0	104848.0	210690.0	0.0	1665073.0
86	801.0169539021998,2466.7709822054085	14274	536.0931764046518	148.20645929662322	539.0046237915091	106.98598851057868	142.71528653495866	36.86534958666106	38.45628415300546	0.7300686562981645	121.94563542104525	160.0	93.0	330.0	55.0	84.0	14.0	27.0	0.0	74.0	3830285.0	1356716.0	5596505.0	758780.0	1156314.0	173070.0	254218.0	0.0	684190.0
87	820.2316539440203,885.0255979643766	19650	162.21063613231553	12.365699745547074	537.1440203562341	146.77567430025445	107.97017811704835	29.213384223918574	65.18824427480916	2.484580152671756	110.64391857506361	98.0	15.0	382.0	102.0	103.0	16.0	58.0	0.0	90.0	1672183.0	168044.0	7284747.0	1314171.0	1091714.0	123838.0	515795.0	0.0	788590.0
88	822.3869763583575,2273.7097677312318	9644	747.366134384073	55.88614682704272	279.58751555371214	109.72936540854417	179.90875155537123	42.2846329323932	87.99782248029864	0.6124014931563666	271.03038158440484	124.0	29.0	133.0	40.0	83.0	13.0	41.0	0.0	189.0	3590097.0	385782.0	1794361.0	542150.0	902179.0	138072.0	383568.0	0.0	1519878.0
89	805.8355409130639,1447.5794392523364	14873	283.37968130168764	6.347945942311571	126.02124655415854	61.46446581052915	38.90109594567337	14.461776373293889	29.76057285013111	1.5692866267733476	19.926780071270088	124.0	5.0	94.0	37.0	31.0	6.0	19.0	0.0	8.0	2336884.0	62355.0	1276726.0	429385.0	264955.0	38167.0	169987.0	0.0	51541.0
90	804.3761728746091,656.4070941143019	14068	206.38534262155247	24.030352573215808	1341.1524736991755	334.8867642877452	196.3741114586295	27.863022462325844	65.87965595678135	5.586010804663065	61.76123116292295	83.0	11.0	255.0	130.0	105.0	9.0	41.0	0.0	29.0	1541112.0	165809.0	10058160.0	2269742.0	1413807.0	80836.0	387977.0	0.0	221940.0
91	834.2975180144115,763.2815052041633	18735	118.60389645049374	56.05374966639979	1055.0689084601015	261.98297304510277	258.20400320256203	42.98340005337604	73.22247131038164	6.405444355484388	120.05284227381905	63.0	48.0	473.0	163.0	167.0	23.0	59.0	0.0	100.0	1202040.0	628926.0	12789229.0	2597853.0	2582440.0	179427.0	627470.0	0.0	786502.0
92	822.3300650557621,2860.168401486989	21520	226.8336431226766	112.16026951672862	329.5702602230483	110.9639405204461	164.43671003717472	20.136524163568772	60.99628252788104	0.6704460966542751	59.5235594795539	135.0	108.0	294.0	98.0	159.0	17.0	50.0	0.0	42.0	2637715.0	1493737.0	4622302.0	1292053.0	1841703.0	132585.0	615462.0	0.0	328547.0
93	837.1964576547231,1974.98276330076	14736	257.8011672095548	18.012350705754614	469.5069218241042	57.39766558089033	113.85342019543974	25.24212812160695	38.43302117263843	2.292684581976113	172.0515743756786	101.0	13.0	287.0	34.0	81.0	15.0	18.0	0.0	149.0	1997567.0	154194.0	4975669.0	423407.0	837184.0	95030.0	166805.0	0.0	1159138.0
94	842.5656738804371,2188.4193986143846	14001	115.43261195628884	30.4892507678023	611.7917291622027	48.706092421969856	144.84586815227485	22.78472966216699	74.47189486465253	0.8859367188057996	109.04221127062353	58.0	27.0	341.0	33.0	91.0	15.0	57.0	0.0	93.0	919282.0	301469.0	6276971.0	366819.0	1037922.0	111749.0	490830.0	0.0	660652.0
95	836.7730833281935,562.1749830383026	16213	264.11836180842533	20.683525565903903	997.2493677912786	201.16079689138346	83.77820267686424	16.353420094985506	34.46431875655338	1.917720347868994	42.75291432800839	90.0	13.0	144.0	88.0	78.0	5.0	26.0	0.0	32.0	2320365.0	194800.0	7928172.0	1673994.0	779560.0	61366.0	250563.0	0.0	268640.0
96	834.2957833815626,1104.717720821276	14514	129.4515640071655	83.76905057186165	541.676174727849	102.8070139175968	141.18878324376465	25.72743557944054	44.56324927656056	2.518740526388315	83.18961003169353	64.0	68.0	346.0	60.0	90.0	11.0	24.0	0.0	46.0	1079499.0	828922.0	5510380.0	756438.0	1004438.0	83176.0	216752.0	0.0	321447.0
97	839.6065676535828,3250.0511138971938	20738	263.4634969620986	23.966631304851	414.3101552705179	105.41079178319993	28.954431478445365	27.202140997203202	94.32558588099141	0.864114186517504	111.55834699585303	138.0	29.0	298.0	77.0	27.0	22.0	88.0	0.0	120.0	2872809.0	326660.0	5437107.0	1150781.0	278452.0	145137.0	893406.0	0.0	1126581.0
98	853.2861646659392,2650.134958166606	16494	292.27779798714687	101.66187704619861	85.34473141748515	46.55007881653935	124.27367527585788	30.392081969200923	52.80714199102704	0.8380623256941918	74.77276585425003	103.0	65.0	85.0	34.0	110.0	25.0	43.0	0.0	60.0	2547423.0	1035476.0	949376.0	422370.0	1138894.0	189035.0	385016.0	0.0	551855.0
99	882.1439440993789,2094.950698757764	12880	128.42228260869564	65.0235248447205	258.21964285714284	138.75993788819875	89.67895962732919	23.332453416149068	101.93245341614907	1.9829968944099379	105.2682453416149	49.0	33.0	149.0	69.0	54.0	11.0	62.0	0.0	66.0	866428.0	510441.0	2112641.0	946419.0	526632.0	87499.0	572712.0	0.0	466761.0
100	876.1756144118349,3063.747256024815	16764	787.8537341923169	67.37884753042233	681.082378907182	122.14674302075876	58.08703173466953	26.249701741827725	50.40748031496063	0.6200190885230256	107.51181102362204	224.0	56.0	381.0	80.0	38.0	13.0	43.0	0.0	102.0	6652653.0	718934.0	8150777.0	1061903.0	451921.0	103644.0	363337.0	0.0	778958.0
101	889.405790930381,2534.62777659499	14091	864.5059257682209	81.31644311972181	545.7350791285218	55.25910155418352	91.18856007380597	33.6420410190902	63.98978071109219	0.7672982754949969	188.66120218579235	234.0	57.0	325.0	34.0	58.0	24.0	41.0	0.0	144.0	6630904.0	799181.0	5398492.0	405041.0	655195.0	188564.0	402441.0	0.0	1232863.0
102	870.6922527668689,1284.809282399143	14005	195.59742948946806	19.163156015708676	330.93809353802214	73.16751160299893	128.67176008568367	16.695251695822922	44.16265619421635	2.1409496608354157	71.12359871474473	87.0	13.0	244.0	42.0	92.0	10.0	26.0	0.0	31.0	1454816.0	156050.0	3213470.0	541713.0	940175.0	64417.0	226437.0	0.0	235915.0
103	877.3698123735788,1751.5111948106298	14337	69.77143056427425	16.481062983887842	302.1137615958708	49.98367859384808	57.98646857780568	19.530724698332985	47.26630396875218	4.272790681453581	206.5470461044849	42.0	15.0	245.0	34.0	39.0	5.0	31.0	0.0	173.0	600878.0	160484.0	3127581.0	348206.0	370514.0	35971.0	246310.0	0.0	1607515.0
104	907.9160870045268,992.7109418129623	18114	205.87120459313238	31.587556586066025	730.8075521695926	106.22816605940157	179.85745831953184	39.21359169702992	45.0235177210997	2.9934304957491444	92.87893342166281	129.0	29.0	525.0	68.0	137.0	15.0	30.0	0.0	72.0	2044724.0	353068.0	9885717.0	915711.0	1587280.0	130248.0	279149.0	0.0	545533.0
105	907.8308666337773,1491.3368689360302	12162	345.5791810557474	18.785397138628515	180.04604505837855	44.43857918105575	105.94359480348626	13.673326755467851	12.453708271665844	2.331195527051472	110.85257358987009	123.0	13.0	105.0	30.0	65.0	3.0	7.0	0.0	76.0	2382301.0	152657.0	1387502.0	295554.0	643095.0	24998.0	54656.0	0.0	542077.0
106	910.3790397045244,2962.0739843028623	17328	298.0818328716528	77.87748153277931	769.5975300092337	90.23557248384118	20.149353647276087	25.075253924284397	37.455851800554015	1.3054593721144967	152.7611380424746	151.0	52.0	415.0	74.0	21.0	14.0	26.0	0.0	161.0	2996516.0	806180.0	9941049.0	847360.0	196907.0	114630.0	245036.0	0.0	1373171.0
107	901.5853072983355,1185.224071702945	12496	390.5743437900128	30.284731113956465	559.2950544174136	77.40436939820742	44.615156850192065	12.38052176696543	82.90693021766965	2.219750320102433	158.2664852752881	144.0	17.0	317.0	37.0	32.0	6.0	35.0	0.0	116.0	2639805.0	218734.0	5266685.0	464179.0	281880.0	38913.0	355979.0	0.0	887153.0
108	905.4707046714173,1376.7462391132224	12630	354.78535233570864	18.307205067300078	522.0847189231987	63.49627870150435	63.829057798891526	11.914410134600159	37.28281868566904	1.6853523357086302	208.25407759303246	137.0	13.0	316.0	38.0	44.0	7.0	23.0	0.0	167.0	2486728.0	145203.0	4652417.0	403770.0	408029.0	42469.0	183083.0	0.0	1295026.0
109	895.4936386768447,1845.7587468193385	12576	277.41722328244276	20.673823155216287	493.7029262086514	58.062420483460556	78.72503180661577	16.630645674300254	47.340966921119595	3.6994274809160306	160.75580470737913	125.0	12.0	287.0	29.0	47.0	5.0	22.0	0.0	123.0	2030739.0	142831.0	4635294.0	335372.0	430630.0	32749.0	205276.0	0.0	939793.0
110	916.944409502153,3358.1002951279693	20669	71.20421887851371	36.092118631767384	1978.689389907591	215.05491315496639	66.93221733030141	60.93018530165949	68.1467898785621	1.312642121050849	90.53369780831197	48.0	42.0	309.0	122.0	68.0	55.0	75.0	0.0	112.0	859067.0	506319.0	19655573.0	2266399.0	761781.0	466115.0	722481.0	0.0	884029.0
111	916.312989210916,2772.7389464776816	18908	129.9259043790988	206.4684260630421	896.6716204781045	75.19087158874551	85.439496509414	38.998572033001906	61.3790987941612	1.2735350116352866	201.31346519991538	75.0	133.0	539.0	62.0	72.0	27.0	53.0	0.0	255.0	1321840.0	2265438.0	12144620.0	764005.0	777262.0	239623.0	476855.0	0.0	2047816.0
112	927.666822745955,1607.567348212892	19221	53.50913063836429	18.921440091566517	157.3471723635607	45.82654388429322	82.61032204359815	10.873211591488475	45.753238645231775	2.6946048592685083	36.45913323968576	46.0	19.0	167.0	39.0	75.0	1.0	44.0	0.0	7.0	620639.0	211773.0	1978030.0	465479.0	755685.0	8557.0	345696.0	0.0	60426.0
113	922.9393710691824,2413.9254088050316	15900	209.87037735849057	87.1822641509434	21.45320754716981	95.55238993710692	120.82213836477987	19.736792452830187	54.0825786163522	4.266037735849056	50.97163522012578	77.0	61.0	15.0	44.0	78.0	13.0	46.0	5.0	29.0	1770726.0	911492.0	165652.0	674324.0	947688.0	99876.0	406696.0	30313.0	210718.0
114	942.1497448790949,601.5729497892479	13523	334.2887672853657	45.91510759446868	1341.6771426458627	376.0093174591437	350.7958293278119	41.91451600976115	99.34481993640465	7.052503142793759	135.7022110478444	132.0	29.0	384.0	143.0	216.0	12.0	47.0	0.0	69.0	2410622.0	401026.0	11510422.0	2587577.0	2725622.0	119892.0	531774.0	0.0	527634.0
115	937.5448068165124,2252.3627883061554	13614	305.4164830321728	51.29454972822095	363.4931687968268	71.81930365799911	125.17452622300573	36.64969883943	39.91978845306302	1.553254003231967	108.45886587336565	101.0	29.0	176.0	43.0	76.0	14.0	26.0	0.0	58.0	2117403.0	397400.0	3233588.0	490391.0	845120.0	150622.0	237798.0	0.0	463822.0
116	952.8542233137445,1973.8768529076397	11401	310.2646259100079	54.910007894044384	337.52644504867993	73.88150162266467	95.99657924743444	38.806771335847735	102.17594947811595	4.473467239715815	177.0406981843698	69.0	34.0	130.0	38.0	58.0	13.0	52.0	0.0	114.0	1684688.0	441183.0	2512955.0	429376.0	545984.0	102533.0	504991.0	0.0	913111.0
117	977.7138171966349,1100.76286895765	14026	127.67196634821046	23.38706687580208	110.77919577926707	36.91772422643662	30.34243547697134	12.909596463710253	49.644517324967914	2.9298445743618995	60.20989590760017	59.0	20.0	81.0	31.0	27.0	2.0	34.0	1.0	45.0	996830.0	211723.0	919016.0	305722.0	227419.0	11881.0	285111.0	3094.0	351776.0
118	995.3246091094494,1887.4662814411965	14710	84.4455472467709	19.365601631543168	97.82399728076139	31.66961250849762	139.8256288239293	8.445139360978926	40.77559483344663	2.764649898028552	31.573691366417403	50.0	15.0	72.0	24.0	76.0	5.0	35.0	0.0	9.0	704890.0	172711.0	783937.0	240155.0	984742.0	28938.0	273628.0	0.0	69743.0
119	979.5815769827141,2619.6937919944867	17413	499.89266639866764	153.85711824498938	201.3693791994487	50.95445931200827	152.45460288290357	26.09498650433584	82.68540745420088	0.7828633779360248	181.0123470969965	209.0	116.0	194.0	41.0	99.0	26.0	71.0	0.0	186.0	4895844.0	1734316.0	2280127.0	512244.0	1336238.0	171326.0	658636.0	0.0	1641274.0
120	988.7986833370214,3243.3214759902635	18076	226.8041602124364	31.279154680238992	541.6922991812348	74.33337021464926	51.75287674264218	27.65827616729365	95.4237109980084	1.433724275282142	57.18615844213321	121.0	28.0	335.0	63.0	50.0	19.0	81.0	0.0	43.0	2216141.0	362322.0	6705850.0	666946.0	456286.0	127579.0	737490.0	0.0	312614.0
121	971.4666549973745,742.5147908279363	17139	67.50510531536263	38.60989555983429	393.5178248439232	149.92782542738783	132.11832662349028	15.070599218157419	50.32312270260809	3.020304568527919	38.01021063072525	45.0	26.0	291.0	111.0	91.0	6.0	39.0	0.0	18.0	652126.0	400906.0	4394490.0	1364719.0	1135579.0	49817.0	331029.0	0.0	122045.0
122	1005.7586998292059,2067.7200042698546	18736	439.7851195559351	48.489271989752346	393.31308710503845	124.57514944491888	54.749733134073445	36.248825789923146	90.33838599487618	2.4800384286934243	133.16524338172502	206.0	36.0	250.0	103.0	63.0	13.0	83.0	0.0	149.0	4338249.0	554262.0	4974129.0	1265521.0	534746.0	114849.0	750841.0	0.0	1103599.0
123	997.5515783262857,2343.0355983872555	10169	498.65050644114467	45.68856328055856	126.9195594453732	62.536729275248305	79.19126757793293	20.180450388435442	49.42413216638804	9.361097453043564	257.1262661028616	125.0	25.0	52.0	31.0	47.0	11.0	24.0	8.0	150.0	2724579.0	300924.0	757962.0	328694.0	443043.0	76439.0	188268.0	56935.0	1376525.0
124	987.7191780821918,1270.866142398106	11826	135.18814476577035	11.495095552173177	70.50820226619314	71.16869609335363	77.66404532386268	13.806020632504652	31.509047860646035	1.6494165398274987	36.8726534753932	53.0	6.0	37.0	34.0	50.0	6.0	18.0	0.0	8.0	905928.0	73880.0	429463.0	427122.0	464326.0	37839.0	157544.0	0.0	61999.0
125	1008.8346117535992,1751.1364172763747	16948	100.3357918338447	26.97191409015813	183.14668397451027	42.151817323578	51.19382818031626	14.863287703563842	37.6887538352608	3.035697427425065	38.38777436865707	74.0	30.0	177.0	36.0	42.0	6.0	27.0	0.0	9.0	964605.0	288081.0	2062730.0	363051.0	400028.0	43441.0	216240.0	0.0	52124.0
126	994.638179002102,3110.649352804514	18078	299.96924438544085	102.92322159530922	507.750580816462	69.7264631043257	67.58634804735037	24.77032857616993	42.37393516981967	2.1292731496846997	212.3882619758823	156.0	78.0	331.0	64.0	65.0	9.0	37.0	0.0	235.0	2982084.0	1131924.0	6578076.0	691298.0	589209.0	70596.0	306492.0	0.0	2189463.0
127	1002.4811700509885,1441.9190446372663	11179	124.98640307719832	44.01073441273817	23.65014759817515	30.652473387601752	139.6434385902138	14.306646390553716	12.915824313444851	1.3619286161552913	20.95312639770999	36.0	27.0	10.0	17.0	75.0	3.0	8.0	0.0	1.0	679340.0	326763.0	100747.0	176502.0	748071.0	38589.0	56988.0	0.0	11002.0
128	1025.5657714173692,502.75773377769065	25505	130.81827092726917	63.47649480494021	1000.4856694765732	367.316526171339	133.25547931778084	30.12456381101745	161.24791217408352	7.261046853558126	65.75738090570476	89.0	65.0	532.0	247.0	149.0	16.0	170.0	0.0	53.0	1852100.0	960492.0	16884910.0	4798949.0	1734883.0	132625.0	2022056.0	0.0	428151.0
129	1013.7046002895287,2879.664790091684	12434	55.537156184654975	163.29821457294514	202.52436866655944	69.66913302235805	65.24746662377352	24.562489946919737	57.320009650957054	2.09393598198488	79.14564902686183	27.0	82.0	115.0	42.0	44.0	8.0	36.0	0.0	36.0	420667.0	1287347.0	1688421.0	500478.0	453731.0	61703.0	322518.0	0.0	267846.0
130	1044.0705630354958,2231.5479192166463	16340	494.8777845777234	61.217135862913096	504.8166462668299	45.581762545899636	144.8125458996328	28.742411260709915	25.15501835985312	1.6532435740514075	201.64051407588738	203.0	43.0	297.0	43.0	123.0	19.0	17.0	0.0	207.0	4405831.0	600459.0	5305853.0	429147.0	1323651.0	128369.0	143147.0	0.0	1694676.0
131	1066.2540764431394,662.8864887537356	19073	204.0887642216746	52.903004246841085	859.5960257956273	205.63241231059612	117.97719289047345	27.019451580768624	161.41991296597283	3.7789021129345146	42.42709589472029	120.0	55.0	446.0	151.0	98.0	12.0	125.0	0.0	15.0	2037788.0	683239.0	10982798.0	2018614.0	1121761.0	113877.0	1338857.0	0.0	98712.0
132	1046.1876363636363,2779.2148099173555	15125	113.17877685950413	72.82003305785123	35.34499173553719	54.59114049586777	218.91444628099174	43.61990082644628	35.05990082644628	1.884495867768595	37.935801652892565	57.0	43.0	28.0	46.0	120.0	22.0	28.0	0.0	15.0	965977.0	680447.0	269773.0	502281.0	1615675.0	196781.0	248106.0	0.0	101629.0
133	1026.4179963501942,869.223714379299	21371	144.02236675869167	31.333068176500866	442.0287773150531	149.66548125965093	103.88381451499696	17.848813813111224	68.103083617987	4.325394225820037	88.0268588273829	121.0	37.0	384.0	130.0	106.0	14.0	59.0	0.0	83.0	1805987.0	442814.0	6885681.0	1644747.0	1108657.0	90352.0	565583.0	0.0	609766.0
