Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
265	1763.045463326679,3219.371305299762	15529	0.0	8.781698757164015	0.04565651361967931	36.8486058342456	1.404597849185395	0.565651361967931	0.23163114173481872	0.02157254169618134	0.06446004250112693	0.0	5.0	0.0	28.0	3.0	0.0	0.0	0.0	0.0	0.0	100687.0	0.0	329151.0	17802.0	0.0	0.0	0.0	0.0
266	1785.4849991524945,1904.7237132041357	17699	0.8878467710040115	3.1785411605175433	0.3138030397197582	5.929544042036273	0.44799141194417763	5.337194191762246	42.937793095655124	0.9046838804452229	3.335216678908413	1.0	2.0	0.0	4.0	0.0	2.0	5.0	0.0	1.0	9711.0	29191.0	0.0	48798.0	0.0	9584.0	41465.0	0.0	7886.0
267	1745.8980745721271,3307.507564180929	13088	0.0	2.6873471882640585	0.054859413202933985	17.922906479217605	0.7865984107579462	0.789807457212714	0.21492970660146699	0.04018948655256724	0.14364303178484109	0.0	3.0	0.0	14.0	1.0	0.0	0.0	0.0	0.0	0.0	32065.0	0.0	160087.0	8176.0	0.0	0.0	0.0	0.0
268	1787.619587176109,2369.778656126482	11385	0.08203776899429073	22.446201141853315	0.1328941589811155	14.554325867369345	1.3425559947299077	0.9446640316205533	6.434255599472991	0.13869126043039087	0.8581466842336407	0.0	10.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	167295.0	0.0	83007.0	0.0	0.0	0.0	0.0	0.0
269	1745.7741963285357,2913.5054727225715	11603	0.0	6.923985176247522	1.7004223045764026	28.226665517538567	2.0793760234422134	1.9164009307937602	1.5961389295871757	0.04162716538826166	0.10074980608463328	0.0	5.0	2.0	15.0	2.0	2.0	0.0	0.0	0.0	0.0	63881.0	18868.0	188989.0	12566.0	11126.0	0.0	0.0	0.0
270	1771.5670132871173,950.2205083766609	17310	0.2904101675332178	1.833217793183131	3.9967648757943386	4.502310803004044	1.272154823801271	4.402599653379549	5.8125938763720395	0.2436741767764298	0.4886192952050838	0.0	3.0	5.0	4.0	2.0	2.0	0.0	0.0	0.0	0.0	24862.0	45307.0	36497.0	11998.0	11310.0	0.0	0.0	0.0
271	1793.4989207719655,1652.5632300660234	15752	0.3022473336719147	10.745556119857795	0.4867953275774505	2.2557770441848652	0.6060182833925851	5.075038090401219	33.82535551041138	0.6269045200609447	1.2782503809040122	0.0	9.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	108683.0	0.0	8611.0	0.0	0.0	0.0	0.0	0.0
272	1782.2924443557242,2508.2498253318695	10019	0.5622317596566524	4.5849885218085635	0.109092723824733	6.98872142928436	3.2501247629503944	2.5567421898393055	3.8023754865755066	0.17486775127258208	0.12865555444655155	0.0	2.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	31731.0	0.0	44515.0	17612.0	0.0	0.0	0.0	0.0
273	1807.0797088740792,2932.295598035777	11404	0.2018589968432129	0.20615573482988425	1.3372500876885303	10.168712732374605	1.5019291476674852	3.933356716941424	3.816730971588916	0.029551034724658014	0.19957909505436688	0.0	0.0	1.0	4.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	7286.0	59509.0	7842.0	6667.0	0.0	0.0	0.0
274	1779.6048567656007,3477.910729663012	17419	0.01745220735977955	12.558413226936104	0.21625810896147885	29.131580458120443	0.23876227108329984	1.8895458981571847	3.063780928870773	0.15167346001492624	0.1262988690510362	0.0	8.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	153869.0	0.0	256123.0	0.0	0.0	0.0	0.0	0.0
275	1810.6594375204986,444.0500573958675	24392	2.2867743522466384	9.953673335519843	0.7758691374221056	40.71326664480157	3.3085027877992785	2.0882256477533616	4.157756641521811	0.1072892751721876	1.6382420465726468	2.0	8.0	0.0	35.0	3.0	2.0	0.0	0.0	0.0	35498.0	141335.0	0.0	466111.0	32608.0	12229.0	0.0	0.0	0.0
276	1772.7306561085973,784.8915158371041	8840	0.40079185520361993	6.1849547511312215	0.04049773755656109	6.372171945701357	0.5269230769230769	3.7799773755656108	4.109615384615385	0.07217194570135746	0.10056561085972851	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	48901.0	0.0	20599.0	0.0	1006.0	0.0	0.0	0.0
277	1816.273176761434,2063.1342486314675	22652	1.265495320501501	7.305447642592266	0.377008652657602	6.330964153275649	0.9511742892459827	4.224042027194066	13.714109129436695	0.6866943316263464	1.4507328271234328	1.0	9.0	0.0	10.0	1.0	1.0	1.0	0.0	0.0	10494.0	101913.0	0.0	86958.0	6652.0	6153.0	8285.0	0.0	0.0
278	1814.8784237306486,837.1041463678683	9237	0.033019378586121036	0.19378586121034969	1.3170942946844213	6.363862725993288	0.21489661145393527	1.774710403810761	4.056078813467576	0.10349680632239905	0.08184475479051641	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5601.0	26762.0	0.0	0.0	0.0	0.0	0.0
279	1808.5204343052337,2229.2237403928266	16394	0.5956447480785654	2.4817616201049164	0.1891545687446627	6.653409784067342	0.30901549347322194	2.871477369769428	5.3769061851897035	0.2563742832743687	0.6903135293400025	0.0	2.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	26286.0	0.0	60755.0	0.0	4217.0	0.0	0.0	0.0
280	1817.7290677330668,2757.3218195451136	20005	1.9992001999500124	23.556710822294427	8.561809547613096	14.173056735816045	31.517970507373157	26.71562109472632	30.41944513871532	25.639640089977505	13.86433391652087	1.0	17.0	2.0	10.0	18.0	7.0	13.0	17.0	0.0	10912.0	231891.0	13737.0	109343.0	142745.0	44063.0	109058.0	123122.0	0.0
281	1809.0295431123325,3404.738406046032	5822	1.1717622810030917	5.588801099278599	1.314668498797664	28.18052215733425	0.06767433871521814	1.6159395396770868	1.3091721058055652	0.16712469941600824	0.40742013053933357	0.0	2.0	1.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	27485.0	5480.0	93377.0	0.0	0.0	0.0	0.0	0.0
282	1818.4297012302284,1086.972439686851	12518	0.0	2.1145550407413323	4.563109122863077	6.7893433455823615	1.394471960377057	2.9663684294615753	6.505591947595462	0.40078287266336476	0.9388081163125099	0.0	1.0	3.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	13267.0	37992.0	48461.0	8188.0	0.0	0.0	0.0	0.0
283	1835.87420229041,3339.998076754961	11439	0.0	3.29548037415858	0.03155870268380103	13.836261911006206	0.06495323017746306	1.7388757758545328	2.036191974822974	0.028761255354489028	0.12632223096424514	0.0	3.0	0.0	9.0	0.0	2.0	0.0	0.0	0.0	0.0	28401.0	0.0	92479.0	0.0	8019.0	0.0	0.0	0.0
284	1837.3229929000547,2596.4900054614964	18310	0.0	5.647132714363735	1.1701256144183507	4.664391043145822	0.5346258874931731	1.7820316766794102	3.7983615510649917	0.09213544511196067	0.1626979792463135	0.0	5.0	1.0	4.0	1.0	1.0	0.0	0.0	0.0	0.0	77166.0	9071.0	41502.0	5500.0	5498.0	0.0	0.0	0.0
285	1817.9605881563045,674.8287229756949	14894	0.040687525177924	7.547871626158185	0.8379213105948704	5.5799650866120585	8.398214045924533	2.4049281589901974	6.593661877266013	0.35108097220357193	0.8267758829058681	0.0	5.0	1.0	4.0	8.0	1.0	0.0	0.0	0.0	0.0	67630.0	2267.0	45556.0	70077.0	2936.0	0.0	0.0	0.0
286	1816.4977352793155,3082.3231630598893	15896	0.0	9.561587820835431	1.58889028686462	33.39387267237041	1.8105812783090085	1.5996477101157525	3.6280825364871667	1.2132611977856065	1.6168847508807247	0.0	8.0	1.0	27.0	2.0	1.0	0.0	0.0	0.0	0.0	104085.0	5277.0	299580.0	17579.0	6157.0	0.0	0.0	0.0
287	1854.8024304445155,1548.672785417333	15635	2.2611448672849375	17.3892548768788	2.8117684681803645	7.926255196674129	2.1624560281419893	10.643620083146786	77.68148385033578	6.97595139110969	3.3841381515829867	1.0	14.0	0.0	6.0	1.0	2.0	7.0	4.0	1.0	6076.0	185771.0	0.0	49675.0	6992.0	13156.0	40168.0	28385.0	5849.0
288	1887.5459717796996,1026.1388256713701	13182	0.8443331816112881	1.4745106964041876	6.948111060537096	17.9735245031103	0.07093005613715674	2.8246851767561827	6.051130329236838	0.2052799271734183	0.872477620998331	0.0	1.0	8.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	16490.0	54390.0	110179.0	0.0	0.0	0.0	0.0	0.0
289	1874.5954639175259,2452.5564261168383	14550	0.02027491408934708	4.121855670103093	1.5325773195876289	11.144810996563574	0.03965635738831615	3.957594501718213	5.126185567010309	0.12432989690721649	0.5356013745704468	0.0	3.0	1.0	9.0	0.0	2.0	0.0	0.0	0.0	0.0	45099.0	14224.0	93172.0	0.0	14808.0	0.0	0.0	0.0
290	1892.9738270413702,2263.8046074056206	16582	0.5425762875407067	1.5285249065251478	1.297310336509468	8.662827161982873	0.6994331202508745	2.573935592811482	4.1291159088167895	0.030092871788686526	0.8539380050657339	0.0	3.0	1.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	16274.0	9059.0	73608.0	0.0	0.0	0.0	0.0	0.0
291	1867.588766657723,1282.0059028709418	11181	1.0255791074143636	33.09596637152312	0.13683928092299436	4.5834898488507285	1.030319291655487	4.998390126106789	15.568643234057777	0.5142652714426259	0.511224398533226	0.0	14.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0	0.0	268624.0	0.0	25604.0	5591.0	6710.0	0.0	0.0	0.0
292	1860.60536159601,1416.862344139651	8020	0.9390274314214464	4.443391521197007	0.42593516209476306	0.7990024937655861	0.5993765586034913	7.250997506234414	25.001745635910225	1.3143391521197008	2.4516209476309228	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31467.0	0.0	0.0	0.0	0.0	2818.0	0.0	0.0
293	1901.1422635052554,3083.8106412450093	12273	0.31426709036095496	3.9997555609875337	5.676688666177789	11.691110567913306	18.92691273527255	22.750427768271816	23.055650615171515	21.481463374887966	10.95486026236454	0.0	2.0	3.0	4.0	2.0	0.0	0.0	1.0	0.0	0.0	12079.0	28758.0	61009.0	13990.0	0.0	0.0	8172.0	0.0
294	1885.85835130204,1358.8792502902638	6029	0.1608890363244319	38.833139824183114	0.05871620500912257	0.21164372201028364	0.7465583015425443	7.810416321114613	19.74058716205009	0.5299386299552165	3.7560126057389285	0.0	10.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	176732.0	0.0	0.0	0.0	11192.0	0.0	0.0	0.0
295	1897.3827287716406,814.4210634789778	9704	0.12386644682605111	0.43837592745259685	1.0399835119538334	9.065746084089035	9.133244023083265	18.345115416323164	18.088417147568013	9.16570486397362	1.2907048639736192	0.0	0.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	49985.0	0.0	5529.0	0.0	0.0	0.0
296	1905.7332452793269,2902.456119753449	20442	1.4667351531161334	5.034977008120536	0.9797475785148224	12.384551413755993	2.632178847470893	3.3068192936111926	1.6718031503766755	0.03042755112024264	0.6543880246551218	1.0	3.0	2.0	14.0	4.0	3.0	0.0	0.0	0.0	21376.0	71784.0	16978.0	137468.0	32141.0	21828.0	0.0	0.0	0.0
297	1887.2685936723537,1190.6016233228424	12074	0.3551432830876263	6.648252443266523	1.4941195958257412	6.020705648500911	0.16349180056319365	5.041742587377836	10.081166142123571	0.6656451880072883	1.2240351167798575	0.0	2.0	1.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	44256.0	9415.0	39300.0	0.0	7491.0	0.0	0.0	0.0
298	1915.622480254627,3460.4239655782153	16966	0.36915006483555346	3.631203583637864	0.04220205116114582	41.8139219615702	0.25226924437109516	1.3236472945891784	1.3410350111988683	0.03094424142402452	1.2567487917010491	1.0	3.0	0.0	30.0	0.0	1.0	0.0	0.0	0.0	5663.0	39169.0	0.0	360822.0	0.0	5233.0	0.0	0.0	0.0
299	1923.1018983466013,724.3082669932639	8165	0.035762400489895894	1.612859767299449	1.4015921616656462	5.31573790569504	3.985180649112064	4.218738518064911	4.217146356399265	0.15762400489895897	1.6470300061236987	0.0	1.0	1.0	3.0	3.0	0.0	0.0	0.0	1.0	0.0	10884.0	6947.0	27248.0	18716.0	0.0	0.0	0.0	3624.0
300	1935.339129047695,1500.9596426862338	12538	1.2907959802201308	9.182006699633115	4.885468176742703	10.637262721327165	3.635508055511246	11.190460998564363	51.70705056627851	2.8135268782899985	2.2424629127452542	0.0	7.0	2.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	70595.0	20006.0	43816.0	0.0	0.0	0.0	0.0	5300.0
301	1930.5540698291416,929.4841345643638	18846	0.032526796137111326	5.538045208532314	1.6912872758144963	7.054759630690863	0.7439244401995119	3.6580176164703384	5.9721956913934	0.20487106017191978	0.35604372280590046	0.0	4.0	2.0	7.0	1.0	1.0	0.0	0.0	0.0	0.0	66201.0	18019.0	82895.0	6439.0	5727.0	0.0	0.0	0.0
302	1917.867471132841,637.5540414022678	9613	0.0	3.9383127015499846	0.0	8.992094039321751	0.8579007593883283	1.0915427025902424	2.111619681681057	0.16321647768646624	0.42140850931030893	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	18101.0	0.0	49326.0	0.0	0.0	0.0	0.0	0.0
303	1915.519836593605,2716.0555424620943	12729	0.12114070233325477	27.402702490376306	1.6305287139602482	4.686463979888444	0.8515201508366722	2.864404116584178	2.696991122633357	0.12121926310000786	0.8149108335297353	0.0	14.0	1.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	238316.0	7550.0	30501.0	0.0	14145.0	0.0	0.0	0.0
304	1940.1261320754718,3217.9041509433964	21200	0.06518867924528302	9.632028301886793	0.035330188679245284	9.91688679245283	2.241084905660377	0.5955188679245284	0.4335849056603774	0.0	0.026226415094339622	0.0	7.0	0.0	13.0	4.0	0.0	0.0	0.0	0.0	0.0	139741.0	0.0	133500.0	26918.0	0.0	0.0	0.0	0.0
305	1970.6233056848068,2719.076674084564	4943	0.0	6.86769168521141	0.5158810439004653	18.768763908557556	3.9688448310742466	2.3736597208173174	2.4843212623912603	0.13756827837345742	0.5118349180659518	0.0	2.0	0.0	8.0	2.0	0.0	0.0	0.0	0.0	0.0	28654.0	0.0	60328.0	15958.0	0.0	0.0	0.0	0.0
306	1944.101800017225,569.8878649556455	11611	0.025751442597536818	14.90061148910516	0.0	12.087847730600293	0.10800103350271295	3.6995090862113513	0.8234432865386272	0.12238394625785892	0.13659460856084749	0.0	7.0	0.0	8.0	0.0	3.0	0.0	0.0	0.0	0.0	126954.0	0.0	89676.0	0.0	18055.0	0.0	0.0	0.0
307	1965.2134497659345,2457.892689953187	11108	0.026737486496218942	9.534839755131436	0.12585523946705077	13.073190493338135	0.8546993158084264	4.70948865682391	6.746489016924739	0.21579042131796902	0.1041591645660785	0.0	7.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	86260.0	0.0	78909.0	0.0	9129.0	0.0	0.0	0.0
308	1982.619772403983,1428.6790896159316	7030	1.1532005689900426	18.399715504978662	1.6958748221906117	4.578093883357041	5.501706970128023	15.704694167852063	59.2452347083926	1.5172119487908962	3.0802275960170697	0.0	9.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	96579.0	0.0	3664.0	8767.0	0.0	9743.0	0.0	0.0
309	1958.8637652970258,2349.6147175622013	12339	0.18713023745846502	3.8704108922927305	0.512116054785639	12.427911500121565	0.4762946754194019	2.2175216792284624	6.13137207229111	0.11759461868871059	0.17918794067590565	0.0	1.0	1.0	9.0	0.0	2.0	0.0	0.0	0.0	0.0	30221.0	5971.0	90630.0	0.0	12097.0	0.0	0.0	0.0
310	1981.4572405929305,1377.6490877993158	3508	0.0	10.656499429874572	0.7531356898517674	2.220353477765108	2.3905359179019383	16.517103762827823	43.85490307867731	2.2035347776510834	2.3343785632839227	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	25903.0	0.0	4094.0	0.0	6622.0	0.0	0.0	0.0
311	1972.2317420170723,1274.2021814732848	6326	0.09800822004426178	7.5494783433449255	1.097375908947202	2.021340499525767	0.9927284223838129	8.432658868163136	28.169459374012014	2.4834018337021813	5.5066392665191275	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	37623.0	0.0	6904.0	0.0	0.0	0.0	0.0	4418.0
312	1971.6805904866046,3042.778130125752	9145	0.03247676325861126	0.04691088026243849	2.26079825041006	10.379989065062876	0.3231273920174959	2.0291962821213776	1.475013668671405	0.14893384363039913	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6680.0	45421.0	0.0	0.0	0.0	0.0	0.0
313	1971.3231330899437,3349.7208762031196	15065	0.8768669100564221	20.244208430136077	6.6491204779289745	66.46179887155658	36.031397278460005	38.35572519083969	37.4	32.620975771656155	18.314769332890805	0.0	11.0	2.0	40.0	18.0	12.0	6.0	14.0	0.0	0.0	126445.0	9530.0	469537.0	136894.0	84614.0	51240.0	98367.0	0.0
314	1959.6419194205523,1181.584427342689	2209	0.0	10.679040289723856	0.8202806699864192	0.26392032593933906	1.3105477591670438	13.236758714350385	15.325033952014486	0.07333635129017656	3.9004074241738342	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19212.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	2012.1860749185669,1192.1410830618893	4912	0.0	11.521376221498372	0.5508957654723127	4.460912052117264	2.7302524429967425	10.533998371335505	20.232695439739413	1.8674674267100977	2.72292345276873	0.0	5.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	49534.0	0.0	17224.0	6014.0	0.0	0.0	0.0	0.0
316	1988.151852645106,1338.272221032341	4669	0.5857785393017777	2.1779824373527523	2.441207967444849	1.191904047976012	1.0533304776183336	11.196615977725424	40.18976226172628	1.8434354251445706	2.755408010280574	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4781.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	1999.9304385710136,795.8556491431891	13772	0.0	21.304167876851583	0.4080743537612547	5.399869300029044	3.281803659599187	7.400522799883822	6.891083357537032	1.9741504501887888	1.1201713621841418	0.0	13.0	0.0	5.0	2.0	3.0	0.0	1.0	1.0	0.0	213006.0	0.0	48235.0	16295.0	17584.0	0.0	4288.0	6348.0
318	1996.9333572410496,1107.9448927141234	16731	0.17046201661586277	2.402307094614787	4.574024266331959	2.915725300340685	2.008367700675393	6.780228318689857	9.762656147271532	0.2328013866475405	2.543900543900544	0.0	3.0	7.0	2.0	1.0	2.0	0.0	0.0	0.0	0.0	32794.0	47741.0	22775.0	11440.0	12813.0	0.0	0.0	0.0
319	1987.967965653897,2968.975396301189	6056	1.3274438573315719	1.1964993394980186	0.12004623513870541	3.0470607661822986	0.0	0.7514861294583883	1.4711030383091148	0.0	2.1826287978863936	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7719.0	5035.0	0.0	7482.0	0.0	0.0	0.0	0.0	0.0
320	2017.75169360431,2552.3786739211605	18747	0.415533151970982	7.8793406945111215	1.4066784018776337	17.96298074358564	0.4432175814797034	2.1907505200832134	3.523497092868192	0.13335467008054622	0.6772816984050781	1.0	7.0	1.0	16.0	0.0	2.0	0.0	0.0	0.0	4469.0	104782.0	10607.0	176170.0	1783.0	9475.0	0.0	0.0	0.0
321	2016.4629644175634,2785.914853507187	12731	0.0	8.030712434215694	0.5466970387243736	7.381274055455188	1.2565391563899144	4.244442698923886	2.0299269499646533	0.03731050192443641	0.6621632236273662	0.0	6.0	0.0	4.0	1.0	4.0	0.0	0.0	0.0	0.0	77473.0	0.0	44951.0	9368.0	23228.0	0.0	0.0	0.0
322	2013.6278077550508,409.65445267076586	23907	0.10896390178608775	20.119839377588153	0.911783159744008	21.22784121805329	0.5019032082653616	4.2550299075584554	7.130212908353202	0.2971932906680052	0.2640649182247877	0.0	21.0	1.0	25.0	0.0	1.0	1.0	0.0	0.0	0.0	302913.0	11699.0	268519.0	0.0	7385.0	11049.0	0.0	0.0
323	2024.7428143899247,2228.901178377704	16039	5.420849180123449	22.036286551530644	10.29503086227321	27.688322214601907	6.36361369162666	6.911029365920569	26.412619240601035	3.63676039653345	3.149323523910468	5.0	20.0	4.0	15.0	5.0	0.0	9.0	0.0	0.0	35976.0	226875.0	53060.0	176384.0	33026.0	0.0	71421.0	0.0	0.0
324	2028.6098279706914,534.5051768079006	12556	0.0	21.804157374960177	0.35393437400446004	15.540618031220134	1.005813953488372	2.134198789423383	1.3633322714240204	0.11253583943931188	0.46543485186365086	0.0	15.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	194280.0	0.0	89537.0	7846.0	0.0	0.0	0.0	0.0
325	2024.4248066198957,2642.8006835761826	11118	0.0	2.0098039215686274	0.911135096240331	3.222072315164598	1.6569526893326139	3.144810217665048	4.95763626551538	0.323709300233855	0.2853930563050908	0.0	1.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	17977.0	7152.0	19886.0	11870.0	0.0	0.0	0.0	0.0
326	2039.962645914397,1238.4217898832685	5140	0.8385214007782101	5.10136186770428	0.4311284046692607	0.322568093385214	0.6264591439688716	8.186186770428016	28.172373540856032	1.2101167315175096	2.4330739299610893	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21099.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	2042.9007936507937,3135.9604672057503	13356	0.0	1.9752920035938903	0.8466606768493561	16.763776579814316	0.0	1.2441599281221922	0.709643605870021	0.0	0.02118897873614855	0.0	4.0	3.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	24027.0	10576.0	137360.0	0.0	0.0	0.0	0.0	0.0
328	2048.31915533178,685.0919065153679	13307	0.0	0.032764710302848124	0.6044938754039227	8.248891560832645	0.07169159089201173	3.8309160592169533	3.5748853986623583	0.06184714811753213	0.07311941083640189	0.0	0.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	57136.0	0.0	6230.0	0.0	0.0	0.0
329	2049.716877781582,3009.7608695652175	5842	0.10270455323519342	4.28141047586443	2.5508387538514206	16.406710030811364	0.0	2.1502909962341663	1.1396781923998631	0.027901403628894213	0.19633687093461144	0.0	2.0	1.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	14170.0	10502.0	62628.0	0.0	6995.0	0.0	0.0	0.0
330	2066.4014257072845,2319.0872131877923	8978	0.47582980619291604	5.771998217865894	0.03920695032301181	1.2226553798173312	0.27611940298507465	3.546446870126977	4.523501893517487	0.23145466696368902	0.06148362664290488	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	37065.0	0.0	1249.0	0.0	5406.0	0.0	0.0	0.0
331	2058.419467598817,3449.6526485614413	18595	0.12309760688357085	4.583974186609304	0.07700994891099758	12.377574616832481	2.2899166442592094	0.5151922559827911	0.8178004840010755	0.03517074482387739	0.10486689970422157	0.0	4.0	0.0	14.0	2.0	0.0	0.0	0.0	0.0	0.0	67063.0	0.0	129279.0	22741.0	0.0	0.0	0.0	0.0
332	2067.3285106382978,1242.088510638298	1175	0.0	0.0	0.0	1.338723404255319	2.066382978723404	6.537021276595745	24.57191489361702	3.204255319148936	2.765957446808511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	2042.3989826878458,2882.632875245404	11206	0.05434588613242906	28.478850615741568	0.19212921649116543	11.256648224165625	0.10744244154917008	1.9151347492414779	2.494824201320721	0.02891308227735142	0.441102980546136	0.0	14.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	239395.0	0.0	70766.0	0.0	0.0	0.0	0.0	0.0
334	2094.776446065659,1253.2316310578426	3838	0.3157894736842105	0.3348097967691506	0.5732152162584679	11.308754559666493	1.3754559666492965	10.439551849921834	46.855914538822304	3.022146951537259	3.869723814486712	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25071.0	0.0	0.0	0.0	0.0	0.0
335	2063.9677050585883,988.5322473087549	20994	0.18752977041059352	11.949842812232067	3.4882823663903975	8.64570829760884	0.45851195579689435	5.927836524721349	9.59507478327141	0.5417738401448032	0.9652281604267886	0.0	11.0	4.0	10.0	0.0	1.0	0.0	0.0	0.0	0.0	179718.0	30410.0	107880.0	0.0	9659.0	0.0	0.0	0.0
336	2074.0209980237155,1307.7470355731225	4048	2.310029644268775	11.145998023715414	1.1946640316205535	8.148962450592885	1.6450098814229248	17.879693675889328	48.45108695652174	1.473814229249012	2.710227272727273	0.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	4811.0	27089.0	0.0	14258.0	0.0	0.0	8046.0	0.0	0.0
337	2087.0364443406143,1503.602616516762	25683	3.457540007008527	15.557022154732703	2.357123389012187	6.144453529572091	5.588365845111553	19.6280418954172	66.03800179106803	2.9447883814196163	3.414787992057003	3.0	21.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	33061.0	275102.0	0.0	7138.0	40768.0	0.0	0.0	0.0	0.0
