Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
79	1011.7956359313976,1671.3788419086432	11778	0.0	2.8695873662761078	0.7590422822210902	14.863389370011886	0.0	3.7264391237901173	0.052980132450331126	0.38707760230939037	3.7351842418067585	0.0	2.0	1.0	10.0	0.0	2.0	0.0	0.0	2.0	0.0	23388.0	7339.0	102717.0	0.0	11711.0	0.0	0.0	12056.0
80	1010.6378513488021,2247.102952273156	21204	0.8293246557253349	17.857857008111676	0.42732503301263913	17.75877192982456	3.077438219203924	10.490001886436522	0.05904546312016601	1.0981890209394454	5.62280701754386	1.0	16.0	0.0	17.0	3.0	5.0	0.0	0.0	0.0	5473.0	263793.0	0.0	205106.0	30739.0	37138.0	0.0	0.0	0.0
81	1034.3612325909978,1270.5186032429524	14863	0.06243692390499899	2.337616901029402	0.9785373074076565	1.1207696965619323	6.703088205611249	3.9381013254390096	0.8089887640449438	0.2785440355244567	1.3970261723743524	0.0	1.0	2.0	1.0	5.0	2.0	1.0	0.0	0.0	0.0	18048.0	13034.0	6316.0	58854.0	11817.0	5707.0	0.0	0.0
82	1033.632071302298,389.7211991750147	13576	0.49771655863288156	29.062021213906895	10.80082498526812	29.00942840306423	0.6417943429581615	1.739835002946376	0.3482616381850324	0.5843400117855039	0.8769888037713612	0.0	12.0	4.0	14.0	0.0	1.0	0.0	0.0	0.0	0.0	200660.0	56547.0	155185.0	0.0	5279.0	0.0	0.0	0.0
83	1040.5164903546981,1971.7822028624767	17677	0.12739718277988346	14.974882615828477	1.238615149629462	14.72404819822368	0.13791933020308875	3.373196809413362	0.3925439837076427	0.27572551903603554	2.5003111387678905	0.0	10.0	1.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	187903.0	10585.0	156247.0	0.0	0.0	0.0	0.0	0.0
84	1011.7730223611445,1182.5159092730623	12477	0.04752745050893644	5.62563116133686	2.3176244289492667	6.252785124629318	1.18762523042398	4.2411637412839625	0.0	0.3414282279394085	1.5585477278191873	0.0	4.0	2.0	4.0	1.0	2.0	0.0	0.0	0.0	0.0	57195.0	23460.0	42861.0	8533.0	16653.0	0.0	0.0	0.0
85	1024.5662196679439,2773.2805874840356	15660	1.013984674329502	39.83524904214559	6.825031928480204	20.76226053639847	6.455555555555556	10.302681992337165	0.1959131545338442	1.4795657726692208	1.5402298850574712	0.0	20.0	8.0	16.0	3.0	5.0	0.0	0.0	0.0	0.0	383536.0	77161.0	164513.0	35617.0	40591.0	0.0	0.0	0.0
86	1047.8283790781977,521.7741066804764	9655	0.20890730191610565	0.0	0.43894355256343864	23.127084412221645	2.462040393578457	1.0262040393578458	0.2643190056965303	0.1326773692387364	0.69135163127913	0.0	0.0	0.0	9.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126845.0	12786.0	0.0	0.0	0.0	0.0
87	1057.9029293931708,2105.7692873157644	27207	0.09376263461609145	4.193295842981586	1.2028154519057594	12.226853383320469	0.8358143124931084	2.4044179806667403	0.08681589296872129	0.33480354320579264	0.8076965486823244	0.0	3.0	2.0	21.0	1.0	2.0	0.0	0.0	0.0	0.0	71656.0	20715.0	209131.0	8495.0	13096.0	0.0	0.0	0.0
88	1048.3907155776099,1068.24699717108	21563	0.1038816491211798	1.5509437462319715	1.2167138153318184	4.6564949218568845	2.3251866623382647	3.0854704818438994	0.37313917358438065	0.2025692157863006	3.188563743449427	0.0	2.0	2.0	6.0	3.0	4.0	1.0	0.0	0.0	0.0	26749.0	21929.0	59225.0	31639.0	25408.0	6145.0	0.0	0.0
89	1075.2033971374374,2696.9991377823762	11598	1.0484566304535266	27.59320572512502	0.24995688911881359	20.651664080013795	1.54276599413692	5.262459044662873	0.025090532850491464	2.026297637523711	3.6842559061907227	0.0	12.0	0.0	12.0	1.0	0.0	0.0	0.0	1.0	0.0	214430.0	0.0	133968.0	8475.0	697.0	0.0	0.0	5592.0
90	1070.9952176781003,1623.1687005277045	12128	0.13753298153034302	5.097625329815304	0.3798647757255937	11.268717018469657	0.849769129287599	5.807140501319261	0.0	0.32478562005277045	1.445745382585752	0.0	2.0	0.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	45653.0	0.0	85946.0	0.0	7255.0	0.0	0.0	0.0
91	1065.3430050401853,618.1531126549517	14682	0.020092630431821277	11.270126685737639	2.068655496526359	9.34797711483449	3.575194115243155	1.6297507151614221	0.9052581392180902	0.1689824274621986	0.12641329519139083	0.0	5.0	3.0	9.0	2.0	0.0	1.0	0.0	0.0	0.0	112859.0	21906.0	95178.0	25068.0	0.0	7839.0	0.0	0.0
92	1066.1886337868482,2427.6838151927436	7056	0.21598639455782312	0.3402777777777778	0.25864512471655327	4.15547052154195	0.0	4.36592970521542	0.0	0.021967120181405897	1.2032312925170068	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	17047.0	0.0	0.0	0.0	0.0	4674.0
93	1083.0796161482463,1520.1479152878887	15110	0.18795499669093316	2.938120450033091	0.5974851091992058	2.6306419589675714	1.813500992720053	3.355195234943746	0.45645268034414294	0.19755129053606882	2.528259430840503	0.0	2.0	0.0	3.0	2.0	2.0	0.0	0.0	0.0	0.0	34237.0	0.0	27858.0	12871.0	15563.0	0.0	0.0	0.0
94	1102.3075867232344,469.85101073122036	8014	0.0	0.0	2.3904417269777887	16.74070376840529	0.50299475917145	0.26004492138757174	0.05403044671824307	0.30633890691290244	0.8244322435737459	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12997.0	67145.0	0.0	0.0	0.0	0.0	0.0
95	1078.661233243968,824.6733512064343	18650	0.55656836461126	10.468471849865951	0.11941018766756033	13.97721179624665	0.9263806970509383	2.9862734584450403	0.10123324396782842	0.5772654155495979	1.8699195710455765	1.0	11.0	0.0	13.0	1.0	3.0	0.0	0.0	1.0	6471.0	160155.0	0.0	148377.0	10408.0	16593.0	0.0	0.0	5887.0
96	1084.28615176762,193.81405088943933	22205	0.055302859716280114	14.462913758162577	10.973969826615628	34.90245440216167	0.18000450349020491	1.1092997072731368	0.12726863319072282	0.20423328079261427	3.4923665841026796	0.0	11.0	16.0	28.0	0.0	0.0	0.0	0.0	4.0	0.0	210503.0	156609.0	418693.0	0.0	0.0	0.0	0.0	21963.0
97	1097.4859780826646,2540.7579601346106	11589	0.7314694969367503	3.84183277245664	1.796444904650962	2.8239710069893866	1.5987574424022781	2.3762188281991543	0.09716110104409353	0.3493830356372422	0.40150142376391407	0.0	2.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	39038.0	14916.0	19561.0	12190.0	0.0	0.0	0.0	0.0
98	1120.0003309066842,2445.6015883520845	6044	0.14824619457313037	1.6441098610191927	2.9379549966909333	7.4419258769027135	2.692753143613501	6.32114493712773	0.0	0.08057577763070814	0.7276637988087359	0.0	1.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	9421.0	17059.0	26625.0	10224.0	1606.0	0.0	0.0	0.0
99	1115.4065221507005,1375.2216489965922	21128	0.7504259750094661	6.0585005679666795	1.433074592957213	3.445901173797804	2.6391518364255964	1.8490628549791746	1.662249148049981	0.24043922756531616	3.7288905717531238	1.0	8.0	2.0	4.0	4.0	2.0	3.0	0.0	3.0	6078.0	94366.0	22387.0	39656.0	34722.0	11058.0	20772.0	0.0	15876.0
100	1127.9134452595936,282.07928893905193	14176	0.365053611738149	2.471218961625282	0.05057844243792325	26.221218961625283	1.7577595936794583	2.205911399548533	0.07188205417607224	0.4128809255079007	1.7943707674943568	0.0	2.0	0.0	14.0	2.0	0.0	0.0	0.0	1.0	0.0	28732.0	0.0	183016.0	17152.0	0.0	0.0	0.0	4995.0
101	1112.1162834174613,1156.4733595064497	5349	0.0	8.411852682744438	0.0	0.9252196672275191	8.140026173116471	4.268835296317069	0.0	0.028790428117405124	0.20845017760329032	0.0	2.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	31334.0	0.0	2245.0	30347.0	0.0	0.0	0.0	0.0
102	1128.4,1178.2	285	0.0	0.0	0.0	0.0	9.491228070175438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1148.7052707581227,1199.5214440433213	6925	0.0	13.16389891696751	0.057906137184115525	1.2857761732851987	13.44231046931408	4.767509025270758	0.06310469314079423	0.292129963898917	1.3591335740072201	0.0	4.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	67056.0	0.0	0.0	52807.0	18612.0	0.0	0.0	0.0
104	1120.7761444771104,1788.2104157916842	11905	0.4150356992860143	6.822931541369172	0.27106257874842504	8.397396052078959	0.09685006299874002	6.357076858462831	0.023855522889542208	0.6451070978580429	2.2309113817723647	0.0	3.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	47194.0	0.0	54010.0	0.0	6113.0	0.0	0.0	0.0
105	1105.970200573066,2874.1853458862056	12215	1.007695456406058	9.460663119115841	2.5233729021694637	14.386573884568154	2.464183381088825	3.871796970937372	0.09766680311092918	0.3136307818256242	0.09611133851821531	0.0	3.0	2.0	11.0	1.0	3.0	0.0	0.0	0.0	0.0	80027.0	12586.0	106760.0	13614.0	17697.0	0.0	0.0	0.0
106	1133.392987804878,1885.9658536585366	9840	0.09715447154471545	6.337296747967479	0.07144308943089431	3.5034552845528455	3.425609756097561	2.2759146341463414	1.8479674796747967	0.3967479674796748	3.00020325203252	0.0	3.0	0.0	3.0	3.0	0.0	1.0	0.0	0.0	0.0	42118.0	0.0	21145.0	20695.0	0.0	9140.0	0.0	0.0
107	1159.0066225165563,2798.643772698141	9362	1.152958769493698	16.382183294167913	1.2873317667165136	28.903118991668446	1.7212134159367656	4.44936979277932	0.015488143559068576	0.6540269173253578	0.7122409741508224	0.0	7.0	0.0	13.0	1.0	1.0	0.0	0.0	0.0	0.0	116285.0	4340.0	154102.0	8134.0	5617.0	0.0	0.0	0.0
108	1149.2089269813,717.9482413178985	8984	0.32825022261798753	3.8345948352626893	2.0563223508459485	10.193566340160285	0.08971504897595725	2.376892252894034	0.0	0.36453695458593055	0.5782502226179875	0.0	3.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	27480.0	13768.0	55524.0	0.0	0.0	0.0	0.0	0.0
109	1177.0440908027147,2634.275871752867	21365	0.310039784694594	3.5502457289960216	1.0110461034402058	15.176644043997191	0.018488181605429442	2.5055932600046806	0.0	0.568733910601451	0.9015211794991809	0.0	3.0	1.0	16.0	0.0	1.0	0.0	0.0	0.0	0.0	64130.0	12932.0	197248.0	0.0	4533.0	0.0	0.0	0.0
110	1172.4624013615967,414.68675537676	12926	0.7883335912115117	4.173835680024756	15.702769611635464	29.834829026767753	0.9996905461859817	5.481896951879932	1.095002320903605	1.4169890143896025	2.422017638867399	0.0	3.0	12.0	13.0	1.0	2.0	2.0	0.0	0.0	0.0	38480.0	137727.0	185691.0	7663.0	13395.0	8753.0	0.0	0.0
111	1179.2538172515788,642.8853625389719	12509	1.912063314413622	3.0724278519465984	4.2749220561195935	7.246782316731953	0.0	2.2204812534974816	0.011831481333439923	0.08050203853225678	0.29107042929091054	1.0	2.0	4.0	5.0	0.0	1.0	0.0	0.0	0.0	17449.0	32482.0	41598.0	58965.0	0.0	5499.0	0.0	0.0	0.0
112	1174.3293833410032,938.4868461420464	26076	0.011811627550237767	2.2093879429360332	0.6480288387789538	8.695850590581378	1.1499079613437644	2.4520631998772817	0.5705629697806412	0.2109602699800583	0.49405583678478293	0.0	3.0	1.0	10.0	2.0	0.0	0.0	0.0	0.0	0.0	45326.0	14600.0	130502.0	14215.0	0.0	0.0	0.0	0.0
113	1157.9875611745513,2306.181484502447	14712	0.8085236541598695	8.802338227297444	1.1380505709624795	17.538336052202283	7.025489396411093	7.358754758020663	1.2686922240348015	0.5527460576400217	3.222743338771071	0.0	5.0	2.0	13.0	7.0	6.0	2.0	0.0	0.0	0.0	105465.0	10578.0	152156.0	62727.0	35235.0	14434.0	0.0	0.0
114	1206.646336144228,789.3440680430358	13756	2.516065716778133	8.102355335853446	1.2612678104100028	16.80648444315208	0.35933410875254435	2.3979354463506835	0.38935737132887466	0.5294416981680721	4.053576621110788	1.0	5.0	2.0	10.0	1.0	1.0	0.0	0.0	1.0	21351.0	78704.0	15936.0	133296.0	4763.0	5027.0	0.0	0.0	5799.0
115	1202.3748572432576,2391.887639462356	11383	0.27163313713432313	11.243784591056839	0.8966001932706668	19.476851445137484	0.13124835280681718	9.934727224808926	0.2023192480014056	0.5877185276289203	1.084072740050953	0.0	5.0	1.0	10.0	0.0	9.0	0.0	0.0	0.0	0.0	89676.0	6879.0	118021.0	0.0	56043.0	0.0	0.0	0.0
116	1190.3569578396252,1628.0239184348304	18145	0.34036924772664645	3.0469550840451913	0.019399283549187105	2.6408928079360705	0.494020391292367	2.7609809864976578	0.7012951226233122	0.343896390190135	3.190245246624414	0.0	3.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	44227.0	0.0	33176.0	0.0	0.0	6973.0	0.0	0.0
117	1190.1024182076815,1455.5094041409832	12654	0.2009641220167536	2.8063853327011223	0.0	3.546941678520626	0.8933143669985776	4.736921131657974	0.6859491070017386	0.2106843685791054	2.287814129919393	0.0	3.0	0.0	2.0	1.0	5.0	1.0	0.0	0.0	0.0	32693.0	0.0	23948.0	8693.0	27926.0	5618.0	0.0	0.0
118	1218.2661350780345,2492.5579636066245	14673	0.1912356028078784	3.326177332515505	1.0440264431268316	3.975260682886935	0.0	2.3272677707353644	0.0	0.3037551966196415	1.6715054862672936	0.0	2.0	2.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	34710.0	12658.0	37894.0	0.0	7954.0	0.0	0.0	0.0
119	1211.887095488602,1987.4926669854933	25092	5.863701578192252	13.286425952494819	1.2372070779531326	9.175155428024869	2.250358680057389	3.3483580424039534	0.5787900526064084	0.5750438386736808	3.6893830703012913	6.0	13.0	1.0	10.0	3.0	1.0	1.0	0.0	0.0	82444.0	223698.0	20556.0	116622.0	22974.0	7365.0	8148.0	0.0	0.0
120	1227.2461706120966,324.3664103650784	16517	0.1662529515045105	11.190228249682146	0.32820730156808137	8.468971362838287	1.1548707392383604	1.322092389659139	0.019676696736695524	0.9275897560089604	0.291154568020827	0.0	10.0	0.0	8.0	1.0	0.0	0.0	0.0	0.0	0.0	139259.0	0.0	78220.0	7724.0	0.0	0.0	0.0	0.0
121	1201.733765816687,1083.4551352045733	15569	0.03937311323784443	14.575759522127305	0.6449996788489948	13.151262123450447	0.8692915408825229	7.667287558610059	0.7681289742436894	0.471963517245809	4.497141756053696	0.0	13.0	0.0	13.0	1.0	5.0	1.0	0.0	2.0	0.0	181354.0	0.0	124670.0	7788.0	32434.0	6167.0	0.0	15528.0
122	1212.9196497788316,2942.024077705322	21929	0.1145971088512928	0.6550686305805098	0.20383966437138037	20.72433763509508	0.34570659856810615	0.99010442792649	0.006931460622919422	0.09945733959596881	0.5756304437046833	0.0	1.0	1.0	19.0	0.0	1.0	0.0	0.0	0.0	0.0	8254.0	4122.0	238132.0	0.0	6194.0	0.0	0.0	0.0
123	1205.7900257272906,529.3788508476813	15159	0.08173362358994657	5.441387954350551	5.169206412032456	7.51335840094993	3.055808430635266	1.1843789168150933	0.677155485190316	0.2998878553994327	0.663764100534336	0.0	5.0	5.0	6.0	2.0	0.0	1.0	0.0	0.0	0.0	69885.0	64244.0	61406.0	24858.0	0.0	7830.0	0.0	0.0
124	1235.468036109064,1856.424649963154	10856	0.8932387619749448	8.719786293294032	0.07083640383198231	16.154200442151804	14.02671333824613	1.6009579955784818	0.0	0.9661016949152542	2.7453021370670596	0.0	4.0	0.0	7.0	8.0	0.0	0.0	0.0	1.0	0.0	66562.0	0.0	92739.0	80669.0	0.0	0.0	0.0	6052.0
125	1224.0805340223944,1732.467197817973	13932	1.0915877117427506	7.489807637094459	0.07536606373815675	12.20700545506747	2.43260120585702	4.604866494401378	0.6317829457364341	0.9119293712316968	4.8228538616135515	1.0	5.0	0.0	10.0	1.0	1.0	1.0	0.0	1.0	6547.0	77215.0	0.0	109944.0	12427.0	6165.0	5551.0	0.0	5291.0
126	1220.1063483803825,1227.173864966827	15374	0.16261220241966956	2.364316378301028	0.08111096656693119	7.432418368674385	0.9600624430857292	4.80811760114479	0.17087290230258878	0.35358397294132954	5.628918954078314	0.0	2.0	0.0	5.0	1.0	2.0	0.0	0.0	2.0	0.0	22011.0	0.0	68085.0	9338.0	11767.0	0.0	0.0	12670.0
127	1224.7913886938202,2140.5429248595506	22784	0.6867538623595506	6.551571278089888	0.0	9.261894311797754	0.9020365168539326	2.962210323033708	0.6114378511235955	0.7216467696629213	4.295689957865169	0.0	6.0	0.0	10.0	1.0	0.0	0.0	0.0	3.0	0.0	109998.0	0.0	118250.0	11785.0	0.0	0.0	0.0	19678.0
128	1244.2894693337742,2247.0693503058355	12098	1.2700446354769384	7.802777318565052	0.45792693007108615	13.250867912051579	4.519259381715986	11.733013721276244	1.6126632501239875	2.0454620598446023	4.904281699454455	0.0	7.0	0.0	10.0	2.0	3.0	1.0	0.0	2.0	0.0	76482.0	0.0	101045.0	22867.0	20350.0	9491.0	0.0	13574.0
129	1243.1777597402597,2809.4524147727275	9856	0.3161525974025974	16.046266233766232	0.7549715909090909	59.334618506493506	3.580458603896104	5.2686688311688314	0.04403409090909091	1.1253043831168832	0.9410511363636364	0.0	5.0	1.0	24.0	3.0	0.0	0.0	0.0	0.0	0.0	99319.0	7093.0	308082.0	24232.0	3332.0	0.0	0.0	0.0
130	1275.9164503347452,1491.0662658833173	14638	0.2537915015712529	4.519606503620714	0.5448148654187731	4.030263697226397	0.014072960786992758	2.911121737942342	0.3555813635742588	0.2366443503210821	2.965774012843285	0.0	3.0	1.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	51680.0	5599.0	36160.0	0.0	0.0	0.0	0.0	8037.0
131	1282.436474682196,2742.1889780555357	14081	0.44094879625026634	19.532774660890563	0.07833250479369364	27.065620339464527	2.4197145089127194	5.131524749662666	0.5025211277608125	0.7448334635324195	0.6140188907037852	0.0	15.0	0.0	14.0	2.0	1.0	0.0	0.0	0.0	0.0	206400.0	0.0	209219.0	13883.0	6543.0	0.0	0.0	0.0
132	1287.9522041207474,1359.9162673694298	16696	0.5519286056540489	4.706995687589842	0.1140991854336368	5.637817441303306	0.304504072831816	2.278569717297556	1.9649017728797318	0.7891111643507427	5.712925251557259	0.0	2.0	0.0	5.0	0.0	0.0	2.0	0.0	2.0	0.0	43066.0	0.0	60409.0	0.0	0.0	14467.0	0.0	14641.0
133	1316.1202721088434,1273.837097505669	11025	1.479455782312925	13.791655328798186	0.03183673469387755	7.163446712018141	1.3352380952380953	4.9596371882086165	1.4669387755102041	0.6010884353741497	3.8813605442176873	1.0	11.0	0.0	5.0	1.0	1.0	1.0	0.0	0.0	10138.0	119213.0	0.0	52861.0	8900.0	5921.0	8046.0	0.0	0.0
134	1302.0566276228196,1077.4796494480493	11867	0.2862560040448302	2.201567371703042	0.6041122440380888	5.058228701440971	0.6327631246313306	3.0346338585994777	0.06977332097412994	0.3189517148394708	2.6562737001769614	0.0	1.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	16176.0	6808.0	40260.0	4836.0	0.0	0.0	0.0	0.0
135	1310.305089146616,1793.2593041370953	11554	0.5968495759044486	2.949454734291155	0.06188333044832958	4.945733079453003	0.4345681149385494	2.6363164272113555	2.423056949974035	0.7117015752120478	6.4488488835035485	0.0	3.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	27475.0	0.0	25941.0	0.0	0.0	9645.0	0.0	0.0
136	1309.0690114575007,655.2248867572608	15012	1.5529576338928857	4.754529709565681	0.8491207034372502	13.032840394351187	3.9438449240607514	1.972355448974154	2.9299893418598453	0.44311217692512656	1.7172928324007461	1.0	2.0	2.0	11.0	3.0	0.0	2.0	0.0	0.0	15825.0	50509.0	10999.0	116260.0	37409.0	0.0	16383.0	0.0	0.0
137	1312.8076789638026,556.7423383832543	8647	0.1043136347866312	7.580663814039552	1.3051925523302879	34.418295362553486	0.0	3.1628310396669366	0.017347056782699204	0.6789638024748468	5.061177286920319	0.0	2.0	1.0	11.0	0.0	0.0	0.0	0.0	1.0	0.0	42973.0	6765.0	151801.0	0.0	0.0	0.0	0.0	10649.0
138	1321.485345491148,1587.5153650304933	16889	0.33980697495411216	16.555627923500502	0.06530878086328379	4.332820178814613	1.074308721653147	2.1419859079874475	0.7099295399372373	0.3938658298300669	2.2067617976197527	0.0	14.0	0.0	4.0	1.0	0.0	1.0	0.0	0.0	0.0	208244.0	0.0	41898.0	4982.0	0.0	8023.0	0.0	0.0
139	1332.6682253916297,459.7077390694412	17108	3.0955108721066167	10.331833060556464	0.10907177928454524	26.961012391863456	2.51660042085574	4.830605564648118	0.12345101706803835	1.455576338555062	2.2666588730418518	1.0	9.0	0.0	25.0	1.0	2.0	0.0	0.0	1.0	23739.0	128926.0	0.0	259737.0	17513.0	13387.0	0.0	0.0	4684.0
140	1326.3152636197933,2321.084925403362	14813	0.24329980422601769	2.876459866333626	0.0	11.328360224127456	0.012286505096874368	4.971646526699521	1.2227772902180518	0.5997434685749005	1.4128130696010262	0.0	1.0	0.0	9.0	0.0	4.0	1.0	0.0	0.0	0.0	24514.0	0.0	101892.0	0.0	28149.0	10356.0	0.0	0.0
141	1317.6145185185185,2532.8133333333335	10125	0.9011358024691358	0.9620740740740741	0.15288888888888888	6.157629629629629	1.7336296296296296	5.049185185185185	0.11150617283950617	0.9508148148148148	1.0608395061728395	0.0	1.0	0.0	4.0	1.0	2.0	0.0	0.0	0.0	0.0	8881.0	0.0	38998.0	10948.0	10930.0	0.0	0.0	0.0
142	1333.6708855673417,208.42442140790743	24888	0.12463837994214079	6.879218900675024	12.013862102217937	31.05464480874317	1.6405094824815172	1.6137897782063646	0.13528608164577308	0.5267197042751527	0.4782224365155898	0.0	10.0	20.0	34.0	2.0	2.0	0.0	0.0	0.0	0.0	140807.0	209139.0	420166.0	21469.0	13555.0	0.0	0.0	0.0
143	1343.9166356184799,2589.2771982116246	10736	0.513785394932936	7.411419523099851	0.10236587183308495	16.803092399403877	0.16011549925484353	6.389251117734724	1.1724105812220567	1.0067064083457526	2.039213859910581	0.0	3.0	0.0	11.0	0.0	1.0	0.0	0.0	0.0	0.0	58566.0	0.0	108090.0	0.0	8282.0	0.0	0.0	0.0
144	1309.67788403341,985.9772424645927	8261	0.03643626679578744	0.05096235322600169	0.0	6.309768793124319	3.647863454787556	4.746398741072509	0.19828107977242465	0.45030867933664204	2.117903401525239	0.0	0.0	0.0	6.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	35783.0	16406.0	8161.0	0.0	0.0	0.0
145	1340.231763677242,753.705783162628	16012	3.857731701224082	3.465463402448164	0.4056332750437172	7.943105171121659	1.2187734199350486	5.00599550337247	0.009055708218835874	0.182050961778666	0.6245940544591556	2.0	3.0	1.0	7.0	2.0	3.0	0.0	0.0	0.0	31756.0	48285.0	5702.0	77150.0	15240.0	22438.0	0.0	0.0	0.0
146	1331.1594739530133,885.2820480081716	15664	0.07641726251276813	6.933286516853933	1.814862104187947	3.144152196118488	2.5753958120531153	5.962014811031665	0.0	1.022535750766088	2.2481486210418793	0.0	3.0	3.0	2.0	3.0	1.0	0.0	0.0	0.0	0.0	72462.0	19019.0	21569.0	29458.0	11091.0	0.0	0.0	0.0
147	1369.7132573485303,1007.9512097580484	5001	0.1767646470705859	0.08378324335132974	0.0	13.460107978404318	0.617876424715057	7.4357128574285145	0.09898020395920816	0.8072385522895421	0.3715256948610278	0.0	0.0	0.0	4.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	45107.0	2673.0	9916.0	0.0	0.0	0.0
148	1359.2704991087344,1192.372697563874	13464	0.30020796197266786	0.0	0.1681521093285799	6.647578728461081	3.906417112299465	5.4206030897207365	17.510546642899584	19.027332144979205	5.91815210932858	0.0	0.0	0.0	5.0	2.0	1.0	7.0	7.0	2.0	0.0	0.0	0.0	53324.0	19323.0	8852.0	82953.0	86872.0	8972.0
149	1355.0644268277338,2439.8791367811755	15894	0.4762803573675601	4.725430980244117	0.02271297344910029	4.932364414244369	1.0183087957719894	5.209072606014848	0.1257707310934944	0.5025795897823078	4.690260475651189	1.0	4.0	0.0	5.0	1.0	3.0	0.0	0.0	2.0	2972.0	60225.0	0.0	51971.0	10654.0	16534.0	0.0	0.0	14624.0
150	1396.7838747099768,827.6779582366589	8620	0.17819025522041762	0.77877030162413	0.17552204176334107	13.616241299303944	0.043271461716937354	9.518097447795824	0.4337587006960557	1.9295823665893272	5.664501160092807	0.0	0.0	0.0	7.0	0.0	2.0	0.0	0.0	0.0	0.0	4163.0	0.0	71424.0	0.0	16623.0	0.0	0.0	0.0
