Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
312	2209.536862481064,1228.6147113280592	11882	1.7139370476350784	5.549402457498737	5.899764349436122	18.52003029792964	1.7480222184817371	16.99469786231274	14.209224036357515	2.0192728496886048	12.333613869718903	1.0	3.0	2.0	7.0	0.0	1.0	7.0	0.0	2.0	14558.0	38819.0	14596.0	93845.0	0.0	5648.0	53279.0	0.0	12047.0
313	2218.1988556231618,3493.677680622154	24817	0.42345972518837893	4.305516379900874	18.17379215860096	19.66796953701092	40.27783374299875	26.20381190313092	16.20477898214933	6.6840472256920656	8.428536890035057	0.0	7.0	24.0	18.0	29.0	0.0	8.0	0.0	1.0	0.0	69894.0	197226.0	165770.0	401158.0	0.0	64031.0	0.0	7467.0
314	2206.2901678657076,1336.0255224391915	11676	2.949468996231586	0.7986467968482357	0.24845837615621788	2.5613223706748887	18.408701610140458	24.186022610483043	6.316032887975334	2.262589928057554	9.183538883179171	1.0	1.0	0.0	2.0	11.0	3.0	2.0	0.0	0.0	17289.0	8067.0	0.0	10003.0	100275.0	19900.0	13332.0	0.0	0.0
315	2206.6939550723687,1561.5359224572665	15269	4.500949636518436	1.3838496299692187	0.23315213831947082	3.1596699194446263	7.868688191761085	33.278145261641235	8.455694544501933	3.5711572467090185	25.747200209574956	3.0	1.0	0.0	2.0	5.0	2.0	3.0	0.0	5.0	41472.0	7433.0	0.0	11615.0	49649.0	15900.0	20838.0	0.0	30107.0
316	2206.5150300601204,1431.758517034068	9980	0.09338677354709418	1.8894789579158318	0.07745490981963928	2.982765531062124	5.176653306613226	12.452404809619239	6.266833667334669	1.5710420841683366	53.17565130260521	0.0	1.0	0.0	1.0	2.0	2.0	3.0	0.0	11.0	0.0	11312.0	0.0	10402.0	21500.0	13254.0	17950.0	0.0	101035.0
317	2189.837334772053,2983.401537631508	14828	46.129417318586455	3.426760183436741	21.014634475316967	29.160439708659293	6.692676018343674	28.63690315619099	42.29370110601565	1.6410169948745617	19.250404639870514	15.0	4.0	15.0	15.0	3.0	9.0	31.0	0.0	4.0	311568.0	35399.0	146786.0	201834.0	25544.0	55343.0	249466.0	0.0	28904.0
318	2254.252462940797,3039.681428966025	10861	4.838412669183317	13.233035632078078	8.741828560905994	124.95359543320136	39.96694595341129	22.097596906362213	29.42500690544149	3.0545069514777645	7.43476659607771	3.0	8.0	3.0	45.0	20.0	4.0	11.0	0.0	1.0	33710.0	98782.0	34444.0	647871.0	194569.0	28423.0	106369.0	0.0	5777.0
319	2285.2314951887492,1514.3026461880088	10808	1.1721872686898593	1.806717246484086	1.5303478904515173	4.234178386380459	7.7182642487046635	46.81004811250925	23.620466321243523	5.635270170244263	26.285529237601775	0.0	1.0	0.0	2.0	3.0	1.0	6.0	0.0	3.0	0.0	9437.0	0.0	18637.0	20389.0	9214.0	51272.0	0.0	21982.0
320	2259.9116864102225,2775.369825635565	15026	13.89877545587648	3.0658192466391587	1.2466391587914283	20.880606947956874	56.0402635431918	18.919406362305338	15.187142286703049	0.9572075069878877	7.5652202848396115	9.0	1.0	1.0	12.0	33.0	5.0	8.0	0.0	3.0	121503.0	24208.0	9693.0	153450.0	359113.0	32153.0	67564.0	0.0	16670.0
321	2266.637329852694,3272.9178942134376	16089	17.76567841382311	4.553670209459879	46.32854745478277	161.18254708185717	44.25874821306483	17.529367891105725	9.933494934427248	1.6097333581950402	15.032009447448567	9.0	5.0	18.0	77.0	19.0	0.0	4.0	0.0	6.0	153788.0	53911.0	348693.0	1155592.0	252141.0	0.0	32095.0	0.0	54337.0
322	2269.2823585810165,2878.8716614162445	14602	130.3057115463635	8.090672510614985	21.788453636488153	13.709765785508834	21.756814135049993	27.82201068346802	8.084166552527051	1.2201753184495274	49.23887138748117	51.0	10.0	12.0	9.0	16.0	8.0	2.0	0.0	24.0	987988.0	86002.0	135054.0	97410.0	130235.0	53825.0	15061.0	0.0	196739.0
323	2301.5863839873587,1044.7168378544466	22782	0.1942761829514529	17.855456061803178	20.75831797032745	149.94636116232112	37.430822579229215	38.96119743657273	17.671582828548853	5.4730488982530066	10.600781318584847	0.0	16.0	18.0	93.0	37.0	8.0	10.0	0.0	1.0	0.0	225392.0	202828.0	1457923.0	355305.0	60913.0	86834.0	0.0	6324.0
324	2294.2303113336798,2612.513865923371	21167	41.89885198658289	1.9161902962158077	2.959606935323853	9.361931308168375	33.305239287570274	15.684886852175556	16.27642084376624	1.0104407804601503	8.33193178060188	31.0	3.0	5.0	7.0	29.0	6.0	14.0	0.0	1.0	501472.0	27989.0	36245.0	93663.0	328661.0	40963.0	108381.0	0.0	4837.0
325	2307.3761663119985,1391.6693403175643	6109	64.16467506956948	5.451465051563267	0.3033229661155672	1.7523326239973809	5.663774758552955	28.085775085938778	35.12653462105091	3.595023735472254	26.63709281388116	15.0	3.0	0.0	0.0	1.0	1.0	7.0	0.0	2.0	225716.0	25702.0	0.0	321.0	11173.0	7365.0	63962.0	0.0	15880.0
326	2306.4879753340183,1339.4147995889002	4865	33.55436793422405	13.12764645426516	0.5274409044193217	3.9173689619732786	3.089825282631038	22.971017471736896	11.476464542651593	2.7408016443987666	34.625282631038026	9.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	104745.0	34861.0	0.0	9306.0	0.0	1165.0	6589.0	0.0	29885.0
327	2322.801245048104,1179.68766270515	17670	2.8379173740803623	3.9123938879456706	11.28494623655914	15.315166949632145	41.07215619694397	24.28517260894171	35.456989247311824	2.1835880022637237	7.700509337860781	2.0	5.0	12.0	11.0	27.0	2.0	18.0	0.0	1.0	38825.0	44244.0	111079.0	116125.0	310762.0	27572.0	178877.0	0.0	6277.0
328	2357.403900508762,1285.6123516110797	14152	20.083027133973996	1.8245477671000565	1.9226257772752968	4.06748162803844	7.5072781232334655	26.96516393442623	8.068258903335218	2.639768230638779	17.032857546636517	7.0	0.0	1.0	2.0	5.0	8.0	5.0	0.0	4.0	132561.0	0.0	6773.0	27938.0	43296.0	52343.0	33423.0	0.0	31474.0
329	2347.614452884418,3245.541059330733	9742	0.6075754465202218	16.884110039006366	150.6984192157668	140.678710737015	43.39109012523096	49.53069184972285	40.55235064668446	6.303736399096695	22.734654075138575	0.0	12.0	73.0	49.0	15.0	3.0	10.0	1.0	2.0	0.0	123793.0	918886.0	586420.0	140109.0	20407.0	86183.0	4961.0	16911.0
330	2373.3333738749698,1473.1353077110193	16444	39.53812940890295	1.6465580150814887	1.090671369496473	4.187849671612747	11.039467282899539	30.72415470688397	17.872780345414743	4.360739479445391	13.669970810021892	33.0	1.0	1.0	3.0	5.0	5.0	8.0	0.0	1.0	423961.0	8369.0	6109.0	32734.0	57649.0	34458.0	66070.0	0.0	6775.0
331	2355.7178309453625,3075.5003084938644	14587	4.566600397614314	6.102694179749092	7.388770823335847	124.99184205114143	32.92356207582094	37.5058613834236	13.685199149928017	1.9110852128607665	7.613560019195174	5.0	5.0	6.0	73.0	22.0	9.0	6.0	0.0	0.0	48069.0	55461.0	49469.0	830537.0	219805.0	67885.0	47792.0	0.0	1385.0
332	2349.0966432320033,2973.0145558966233	10099	34.542429943558766	11.32973561738786	39.751361520942666	43.70997128428557	21.962471531834836	48.35696603624121	34.978017625507476	2.3231012971581344	23.231012971581343	14.0	7.0	27.0	18.0	9.0	11.0	13.0	0.0	7.0	206501.0	76366.0	242280.0	194060.0	94622.0	89109.0	108067.0	0.0	54166.0
333	2371.8533055982634,3166.9583069548703	11057	16.672786470109433	15.942479877000995	76.94103282988152	212.69937596092973	125.2166953061409	52.855023966717916	23.06457447770643	6.6480057881884775	20.186397757076964	1.0	10.0	47.0	75.0	55.0	2.0	4.0	0.0	1.0	56101.0	130347.0	534889.0	1066076.0	680726.0	16964.0	40943.0	0.0	5187.0
334	2387.732088757881,2747.532792925571	12213	98.91386227790059	2.6769016621632686	8.459346597887498	2.891509047736019	8.38328011135675	11.121673626463604	11.41349381806272	1.0202243511012856	5.858183902399083	45.0	4.0	4.0	1.0	4.0	1.0	8.0	0.0	1.0	728304.0	31429.0	47061.0	9254.0	42828.0	6761.0	55542.0	0.0	3190.0
335	2395.640637813212,2844.1851480637815	10975	52.609111617312074	1.0471070615034168	7.852027334851936	14.210569476082005	15.405558086560365	17.686104783599088	18.91015945330296	0.8512984054669704	33.59216400911162	19.0	1.0	2.0	8.0	7.0	4.0	4.0	0.0	10.0	328173.0	5908.0	20294.0	73885.0	68784.0	36427.0	39658.0	0.0	78581.0
336	2423.708958659424,2938.148420955713	10861	62.73317374090784	11.578675996685389	64.0150998987202	96.19850842463862	36.4544701224565	61.64183776816131	48.75573151643495	6.050547831691373	85.62443605561182	25.0	9.0	37.0	29.0	18.0	13.0	15.0	0.0	19.0	392384.0	91036.0	386857.0	447022.0	175178.0	105968.0	132824.0	0.0	147198.0
337	2402.0345552884614,2634.840594951923	13312	42.61057692307692	4.056189903846154	0.9873798076923077	3.194035456730769	10.757211538461538	27.265399639423077	19.932466947115383	1.3012319711538463	7.010967548076923	19.0	3.0	1.0	2.0	8.0	9.0	7.0	0.0	0.0	326383.0	43004.0	6026.0	17241.0	73144.0	57668.0	62962.0	0.0	0.0
338	2452.3214533351825,3317.762168908612	21633	0.995238755604863	7.0413719779965795	19.523367078075164	34.949567789950535	46.09203531641474	46.16775296999954	25.107336014422412	12.384551379836362	17.327462672768455	0.0	6.0	10.0	29.0	26.0	4.0	4.0	0.0	1.0	0.0	63501.0	101608.0	278945.0	252431.0	26355.0	38666.0	0.0	7125.0
339	2450.0703538023586,1331.980276535177	9836	3.889894265961773	5.559983733224888	0.7780601870679138	1.6833062220414803	6.75396502643351	31.79219194794632	7.572793818625457	4.506405042700285	18.536396909312728	1.0	5.0	0.0	1.0	3.0	4.0	2.0	0.0	2.0	16826.0	36798.0	0.0	5055.0	22682.0	25101.0	17095.0	0.0	14791.0
340	2459.2257973865394,1085.4722027071332	21351	1.0532059388319048	29.560769987354224	10.543487424476606	96.9389724134701	70.99053908482038	62.39356470422931	23.03611072080933	10.16514448971945	18.495292960517073	1.0	31.0	8.0	71.0	56.0	12.0	16.0	0.0	0.0	9640.0	403704.0	67566.0	905821.0	618738.0	97818.0	132406.0	0.0	0.0
341	2450.8049568965516,1389.7216235632184	2784	6.585488505747127	0.336566091954023	0.509698275862069	7.246048850574713	26.613864942528735	64.82866379310344	23.552801724137932	6.316810344827586	17.217313218390803	0.0	0.0	0.0	0.0	5.0	2.0	1.0	0.0	0.0	1057.0	0.0	0.0	0.0	43445.0	13452.0	8586.0	0.0	0.0
342	2485.3454712874604,1448.719152854512	11946	11.772225012556504	12.880294659300183	2.093755231876779	1.4018081366147666	8.16214632512975	66.06027122049221	104.1115017579106	11.857944081700987	15.33082203247949	6.0	10.0	1.0	0.0	3.0	8.0	46.0	0.0	0.0	75301.0	102355.0	5299.0	0.0	26743.0	65266.0	421617.0	0.0	0.0
343	2495.4761030500445,3090.421202250518	16885	0.7029908202546639	3.9703879182706543	11.417471128220313	58.04193070772875	22.526798933965058	25.482203138880664	22.583358010068107	2.598223275096239	13.137222386733788	0.0	4.0	9.0	40.0	18.0	6.0	14.0	0.0	6.0	0.0	52414.0	77320.0	421524.0	174176.0	49266.0	119753.0	0.0	30034.0
344	2517.3237623762375,3206.570627062706	18180	1.5575357535753576	20.10935093509351	45.523432343234326	194.36749174917492	64.80379537953796	83.7019801980198	47.443839383938396	21.691584158415843	36.0498899889989	1.0	13.0	27.0	121.0	31.0	10.0	6.0	0.0	0.0	5772.0	177730.0	292676.0	1539265.0	279053.0	60549.0	56194.0	0.0	0.0
345	2514.1577306733166,2673.2078397755613	12832	55.221867206982544	6.165601620947631	0.6285068578553616	12.287016832917706	89.54894014962593	21.456670822942645	48.47747817955112	2.130143391521197	6.72178927680798	28.0	5.0	0.0	7.0	41.0	2.0	22.0	0.0	0.0	412373.0	51916.0	449.0	73575.0	505140.0	17357.0	215064.0	0.0	0.0
346	2480.9489618301627,1203.085602387169	16086	14.97295785154793	3.514111649881885	0.7510257366654234	11.661942061419868	4.36858137510879	32.245306477682455	8.83283600646525	4.771602635832401	12.497326868084048	14.0	4.0	1.0	9.0	3.0	6.0	3.0	0.0	1.0	168172.0	33712.0	2078.0	91392.0	22677.0	42595.0	21494.0	0.0	7074.0
347	2478.4993455497383,2807.6749563699827	4584	10.700916230366492	0.5702443280977313	5.133726003490401	7.595767888307155	10.301265270506109	33.05344677137871	24.357111692844676	1.8891797556719023	35.602530541012214	2.0	0.0	3.0	3.0	3.0	2.0	4.0	0.0	4.0	30410.0	0.0	19798.0	19313.0	22510.0	13671.0	33559.0	0.0	27995.0
348	2484.7202297665513,2556.9204654245527	13579	31.70417556521099	5.618086751601738	4.010678253185065	3.6357611017011564	19.058546284704324	25.012077472567935	38.85101995728699	2.3394948081596585	14.494439944031225	15.0	5.0	3.0	2.0	14.0	4.0	13.0	0.0	0.0	248189.0	54881.0	29470.0	11139.0	121095.0	28876.0	141348.0	0.0	3449.0
349	2540.8958975346686,2752.461960708783	10384	41.66323189522342	0.0	8.605450693374422	1.7029083204930662	14.167950693374422	27.387519260400616	64.87288135593221	1.5453582434514639	20.704063944530045	18.0	0.0	7.0	0.0	8.0	9.0	27.0	0.0	4.0	266808.0	0.0	57439.0	0.0	78839.0	60331.0	244403.0	0.0	26367.0
350	2509.6736187962883,941.2206946454414	23494	0.06891121137311654	6.692219290031497	18.679279816123266	65.70017876904741	23.401464203626457	14.352813484293863	3.7334638631139865	0.8073125053205074	2.18800544819954	0.0	8.0	25.0	48.0	20.0	8.0	3.0	0.0	1.0	0.0	107232.0	291473.0	692988.0	257248.0	68102.0	23222.0	0.0	7102.0
351	2522.9954850659874,2856.1632322296828	8638	15.404376012965963	10.09689742996064	5.758856216716833	60.9475573049317	57.04329705950452	53.19448946515397	29.356911322065294	4.659527668441769	22.060083352627924	8.0	7.0	2.0	17.0	19.0	9.0	4.0	0.0	2.0	84443.0	67877.0	18302.0	230131.0	230826.0	72354.0	30467.0	0.0	18849.0
352	2523.902229845626,2991.2150048474905	13409	61.41748079647998	6.764262808561414	12.863449921694384	76.60034305317325	46.98694906406145	39.0881497501678	22.434185994481318	1.012006861063465	32.32411067193676	23.0	6.0	8.0	39.0	19.0	12.0	10.0	0.0	8.0	401080.0	60525.0	68515.0	510447.0	247028.0	95908.0	85525.0	0.0	74341.0
353	2556.3604390122223,1372.8653030680969	12027	0.1335328843435603	0.6010642720545439	1.0881350295169203	2.4715224079155234	2.948532468612289	50.72362185083562	13.460297663590255	6.745905046977634	10.93057287769186	0.0	1.0	0.0	0.0	0.0	10.0	3.0	0.0	1.0	0.0	5919.0	0.0	2051.0	0.0	73714.0	27680.0	0.0	7397.0
354	2586.1134627625715,2552.879164014428	18852	118.10566518141312	1.4738489284956504	3.6478888181625293	8.776999787820921	16.237746658179503	22.895236579673245	29.683322724379376	1.0264162953532783	9.156429026098026	79.0	1.0	4.0	6.0	15.0	7.0	15.0	0.0	1.0	1273830.0	17272.0	35363.0	73107.0	140128.0	55479.0	136394.0	0.0	2930.0
355	2571.5051808406647,1267.9537634408603	10230	6.538123167155425	2.6433040078201366	2.463245356793744	3.6901270772238512	2.187585532746823	29.809481915933528	9.2841642228739	4.079863147605083	6.248875855327468	2.0	1.0	1.0	2.0	0.0	5.0	0.0	0.0	0.0	43223.0	12706.0	8273.0	18406.0	0.0	35648.0	1438.0	0.0	0.0
356	2596.6592023320522,2973.37829601166	7547	21.09023453027693	0.44335497548694847	17.135815555850005	30.069299059228833	8.183384126142839	23.679475288193984	12.47780575062939	1.63747184311647	40.7905127865377	6.0	0.0	6.0	13.0	3.0	4.0	3.0	0.0	10.0	85083.0	0.0	60211.0	129422.0	26118.0	28028.0	28477.0	0.0	66627.0
357	2603.535533257474,1186.806661839247	9667	1.1049963794351918	0.18102824040550325	1.7960070342401986	23.260266887348713	0.7459397951794766	31.82104065377056	15.278783490224475	3.4565014999482777	6.311575462915072	1.0	0.0	1.0	10.0	0.0	7.0	3.0	0.0	0.0	7255.0	0.0	11183.0	110697.0	0.0	52827.0	22849.0	0.0	0.0
358	2609.3558176326765,2909.8310081979002	6953	21.51071479936718	3.051057097655688	4.16165683877463	57.134186682007766	2.169998561771897	19.908097224219762	20.97296131166403	1.821947360851431	22.411620883072054	6.0	2.0	2.0	15.0	0.0	4.0	8.0	0.0	3.0	94306.0	18015.0	15294.0	200917.0	0.0	23159.0	67164.0	0.0	23695.0
359	2630.5415914684168,2830.00311730927	12190	10.342657916324857	10.359557013945857	3.5600492206726826	19.55988515176374	35.31123872026251	30.478835110746513	19.975635767022148	2.940853158326497	19.58474159146842	3.0	7.0	2.0	12.0	17.0	5.0	9.0	0.0	8.0	61039.0	71712.0	22130.0	123058.0	182586.0	46871.0	75532.0	0.0	44994.0
360	2619.4277216765804,963.4120210264214	14458	1.495227555678517	13.30730391478766	34.70798174021303	181.20390095448886	27.74131968460368	34.604578779914235	12.88331719463273	3.9253008714898328	6.653202379305575	1.0	12.0	24.0	74.0	18.0	8.0	6.0	0.0	2.0	11522.0	130593.0	257854.0	1119040.0	190653.0	57544.0	59082.0	0.0	14813.0
361	2632.9322436066436,1083.4751515950436	15172	3.3215133139994726	21.088122857896124	30.26028209860269	58.17875032955444	16.863498549960454	89.7897442657527	35.74195887160559	11.445228051674137	21.752834168204586	3.0	14.0	17.0	32.0	9.0	29.0	14.0	0.0	3.0	33504.0	194130.0	182118.0	397049.0	70732.0	233326.0	125989.0	0.0	16950.0
362	2658.421590122317,1362.4176667435956	17332	3.568774521117009	7.242499423032541	2.332794830371567	4.65456958227556	7.464516501269328	59.231940918532196	23.380683129471496	12.957881375490423	16.42095545811216	3.0	5.0	0.0	2.0	0.0	6.0	9.0	0.0	1.0	37192.0	65365.0	0.0	19723.0	0.0	42789.0	74383.0	0.0	4348.0
363	2694.294244798703,1167.8648113122579	11103	1.2602900117085472	4.1160947491668916	3.155093218049176	9.658020354859048	5.174817616860308	31.95046383860218	7.556786454111501	3.4714941907592545	18.144645591281634	0.0	1.0	1.0	2.0	1.0	4.0	1.0	0.0	2.0	0.0	23340.0	7383.0	37668.0	14221.0	28133.0	6124.0	0.0	15380.0
364	2692.5169059749883,3054.502871699861	21590	0.36753126447429363	2.5517369152385365	2.224733672996758	20.76563223714683	18.256368689207967	24.740111162575268	13.117415470125058	3.660722556739231	5.294905048633627	0.0	3.0	0.0	19.0	15.0	6.0	2.0	0.0	0.0	0.0	34177.0	3326.0	209597.0	143066.0	49441.0	17302.0	0.0	0.0
365	2671.9366689993003,2519.3466585024494	11432	57.93623163051085	1.8645031490552835	2.7818404478656404	0.5740027991602519	1.271256123163051	17.524755073477955	15.913226032190343	0.71518544436669	1.780703289013296	26.0	2.0	1.0	0.0	1.0	4.0	7.0	0.0	0.0	353629.0	18327.0	15085.0	790.0	8160.0	29016.0	60549.0	0.0	0.0
366	2706.0,2502.5	516	160.06201550387595	0.0	2.255813953488372	0.0	1.8372093023255813	28.83139534883721	20.242248062015506	0.6531007751937985	0.5697674418604651	6.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	67436.0	0.0	0.0	0.0	0.0	4500.0	2693.0	0.0	0.0
367	2735.114523184602,972.4613735783028	22860	6.292082239720035	14.093875765529308	51.59912510936133	173.93849518810148	37.2744094488189	67.6518372703412	25.969903762029745	9.597419072615923	12.221872265966754	9.0	11.0	51.0	127.0	27.0	35.0	15.0	2.0	3.0	86260.0	166491.0	616710.0	1739312.0	317016.0	273648.0	138077.0	11003.0	21618.0
368	2716.806691449814,2483.1967936802976	4304	59.370585501858734	5.011152416356877	6.676579925650557	2.0692379182156135	3.112453531598513	24.19075278810409	19.73303903345725	0.8231877323420075	6.177276951672862	8.0	1.0	2.0	0.0	1.0	2.0	2.0	0.0	0.0	126982.0	13122.0	19861.0	0.0	5430.0	14973.0	10670.0	0.0	0.0
369	2725.644784109319,2937.753116855674	14197	10.585546242163838	15.514193139395648	15.491300979080087	67.39240684651686	41.43438754666479	41.0486722547017	43.20934000140875	4.675001760935409	7.747200112699866	5.0	13.0	6.0	34.0	22.0	2.0	11.0	0.0	0.0	81802.0	127483.0	45005.0	426864.0	228604.0	22402.0	112279.0	0.0	0.0
370	2710.252824937378,2760.95018090732	17965	74.58758697467297	3.4191483440022266	4.500027831895352	9.102310047314223	47.45198998051767	34.30570553854717	23.56871694962427	3.2933481770108544	17.266685221263568	44.0	3.0	4.0	4.0	37.0	7.0	8.0	0.0	2.0	733133.0	28311.0	36118.0	51557.0	407732.0	51780.0	62426.0	0.0	13847.0
371	2741.5858420189406,2643.4926723453787	18901	19.834664832548544	3.8530765567959366	1.0752341145971112	8.608645045235702	8.52901962859108	27.042114173853236	27.826993280778794	1.9531770805777473	4.76403364901328	9.0	4.0	1.0	7.0	8.0	8.0	16.0	0.0	2.0	185530.0	48906.0	4044.0	76373.0	68918.0	63644.0	150986.0	0.0	12600.0
372	2743.4499601593625,1318.8891633466135	12550	4.658645418326693	5.41800796812749	1.0710756972111555	7.837370517928287	6.48406374501992	59.78326693227092	31.293147410358564	11.681752988047808	12.249721115537849	2.0	3.0	0.0	3.0	0.0	10.0	13.0	0.0	0.0	38790.0	42970.0	0.0	35862.0	0.0	61727.0	98573.0	0.0	0.0
373	2765.656102362205,2499.071456692913	10160	131.60728346456693	2.577854330708661	1.13001968503937	3.3263779527559056	10.497834645669291	14.150295275590551	34.048622047244095	0.8307086614173228	9.521062992125984	45.0	1.0	0.0	0.0	5.0	1.0	11.0	0.0	2.0	723088.0	11943.0	0.0	7021.0	49953.0	7397.0	107290.0	0.0	12528.0
374	2763.73219978746,1196.3500144913535	10351	8.646024538691913	3.929378803980292	0.5931794029562361	1.9497633078929573	5.774417930634721	38.264901941841366	14.8990435706695	3.2616172350497536	5.607670756448652	1.0	3.0	0.0	1.0	3.0	7.0	6.0	0.0	0.0	36487.0	17696.0	0.0	9102.0	24409.0	49766.0	48632.0	0.0	0.0
375	2838.8812970848344,1296.0893547330495	15265	2.056927612184736	2.296036685227645	2.74215525712414	4.8146740910579755	10.491188994431706	68.43288568621028	31.12551588601376	15.258630854896822	17.26819521781854	1.0	1.0	1.0	2.0	3.0	11.0	12.0	0.0	2.0	17214.0	10315.0	9320.0	19560.0	34279.0	90222.0	100500.0	0.0	13995.0
376	2825.0941038082633,2890.619712787335	20403	8.235896681860511	3.331176787727295	11.853305886389256	30.482870166152036	39.89942655491839	34.226486301034164	24.289761309611333	5.480321521344901	7.309121207665539	4.0	5.0	13.0	18.0	35.0	5.0	9.0	0.0	0.0	88028.0	50604.0	116698.0	232011.0	351547.0	35873.0	97952.0	0.0	0.0
377	2838.6069927397784,2758.651700420329	15702	81.65596739268884	3.8169023054387976	2.863902687555725	29.401987008024456	22.664565023563878	44.10227996433575	32.27072984333206	4.695007005477009	21.302254489873903	45.0	3.0	2.0	20.0	16.0	12.0	12.0	0.0	3.0	759736.0	37134.0	14204.0	206424.0	154006.0	75887.0	107236.0	0.0	18951.0
378	2858.142637278074,2455.1613257846425	18193	50.28126202385533	2.925960534271423	4.572527895344363	1.930247897543011	5.783048425218491	7.689880723355136	21.379761446710273	1.201616006156214	7.557796954872753	26.0	3.0	7.0	0.0	4.0	6.0	10.0	0.0	1.0	498401.0	39299.0	58003.0	0.0	32936.0	29373.0	87797.0	0.0	5430.0
379	2847.2763279904625,1146.0297390382832	15098	12.512783150086104	1.8938269969532389	14.732017485759703	7.192806994303881	7.127235395416611	28.89263478606438	24.861372367200953	4.900384156841966	12.224797986488277	9.0	2.0	11.0	3.0	2.0	6.0	14.0	0.0	1.0	102506.0	10733.0	116136.0	39066.0	23022.0	36861.0	121929.0	0.0	10268.0
380	2865.9925566558118,2587.428191666113	15047	35.090184089851796	7.086927626769456	7.158769189871736	7.19645111982455	6.240579517511796	15.236259719545425	34.11058682793912	2.3011231474712566	5.81345118628298	18.0	7.0	6.0	4.0	2.0	4.0	16.0	0.0	0.0	309535.0	76423.0	57443.0	38431.0	35138.0	20435.0	128270.0	0.0	0.0
381	2892.617497299799,951.4354266316926	19443	15.260967957619709	78.59548423597181	57.60386771588747	102.05060947384663	41.51473538034254	60.49241372216222	39.59954739494934	21.144525021858765	16.560407344545595	13.0	71.0	57.0	60.0	20.0	22.0	27.0	2.0	3.0	116952.0	958289.0	551386.0	718885.0	241526.0	162674.0	215040.0	15068.0	20112.0
382	2919.637919417868,1054.6178412612855	14842	1.5185958765665004	8.31127880339577	2.428042042851368	9.463953645061313	8.635291739657728	57.030723622153346	36.30157660692629	7.662713919956879	17.563670664330953	1.0	6.0	1.0	5.0	5.0	15.0	17.0	0.0	2.0	13092.0	85353.0	7344.0	67938.0	50191.0	118035.0	157445.0	0.0	10089.0
383	2938.944807994724,2738.6501293562624	19713	61.048140820778166	4.222695683051794	8.949830061380815	27.970882158981382	26.929691066808704	49.66783340942525	68.98361487343378	5.901689240602648	10.69426266930452	21.0	5.0	7.0	19.0	19.0	15.0	32.0	0.0	0.0	553256.0	58537.0	71358.0	242574.0	203647.0	110445.0	363406.0	0.0	1226.0
384	2962.5694140669966,1240.73719350754	17374	12.914987912973409	5.500402900886382	7.94273051686428	6.094854380108208	8.308622078968574	48.453839069874526	22.24853228962818	10.731495337861173	12.893001036030851	7.0	5.0	6.0	2.0	2.0	10.0	11.0	0.0	0.0	99245.0	50713.0	47489.0	18892.0	15194.0	63678.0	73705.0	0.0	0.0
385	2971.7786802030455,1130.0181613085167	8865	6.750817822899041	14.786125211505922	13.081218274111675	6.925775521714608	5.327241962774957	40.422786238014666	17.439029892837	9.213536379018613	21.238014664410603	3.0	6.0	1.0	2.0	0.0	3.0	4.0	0.0	5.0	36974.0	60608.0	14973.0	21167.0	0.0	23622.0	32477.0	0.0	39799.0
386	2985.4076389230695,2573.6001870354876	20317	14.163360732391594	5.896441403750554	12.004921986513757	3.049662843923808	8.608111433774672	15.155091795048481	31.63365654378107	1.226165280307132	1.7888959984249644	10.0	5.0	15.0	2.0	9.0	6.0	22.0	0.0	1.0	155573.0	76511.0	148483.0	28029.0	85598.0	39010.0	216708.0	0.0	5103.0
387	2984.581262425447,907.1596255798543	12072	29.231610337972167	88.25339628893308	56.859095427435385	87.29191517561298	51.10777004638834	64.14885685884691	29.215954274353876	20.963386348575217	21.21040424121935	13.0	32.0	27.0	39.0	17.0	17.0	7.0	4.0	5.0	153022.0	525790.0	328670.0	428627.0	216014.0	127485.0	53318.0	32460.0	33091.0
388	2985.541709257366,792.811386160615	22501	1.846806808586285	5.435402870983512	5.580640860406204	50.33811830585307	12.276076618816942	20.013688280520867	9.430025332207457	2.102795431314164	0.9692458112972757	2.0	8.0	5.0	43.0	14.0	12.0	8.0	0.0	1.0	15024.0	79419.0	55302.0	497421.0	130854.0	99759.0	63643.0	0.0	4546.0
389	3038.104013947775,2436.3325672623528	25237	5.376352181321076	4.9481317113761545	3.4852399255062014	8.440543646233705	24.154733129928278	15.20358996711178	38.44763640686294	2.1656298292190037	5.8301303641478786	5.0	7.0	2.0	6.0	25.0	9.0	27.0	0.0	3.0	76578.0	76563.0	22489.0	85588.0	271090.0	61998.0	245917.0	0.0	16370.0
