Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
496	3142.777134802285,999.0657318792195	13479	408.2835521922991	115.71667037614067	36.09963647154834	61.64040359077083	53.64849024408339	48.88233548482825	69.84627939758143	4.953483196082796	111.84145708138585	152.0	64.0	24.0	31.0	38.0	22.0	42.0	0.0	54.0	3040900.0	985402.0	235048.0	411868.0	391250.0	167096.0	363954.0	0.0	419541.0
497	3141.959126681899,458.25468392993145	19695	71.81218583396802	41.18578319370398	212.6825590251333	125.43462807819243	51.63432343234324	25.01188118811881	196.64351358212744	0.8378268596090378	43.914140644833715	41.0	43.0	189.0	99.0	59.0	17.0	129.0	0.0	35.0	773811.0	533789.0	2645916.0	1205130.0	555372.0	135506.0	1814809.0	0.0	264119.0
498	3155.740436148586,3324.9825355756793	10822	0.06144890038809832	81.8934577712068	9.313065976714102	65.94529661800037	39.75152467196452	22.302439475143228	59.20097948623175	0.5367769358713731	0.7311033080761412	0.0	35.0	7.0	29.0	21.0	12.0	27.0	0.0	0.0	0.0	556386.0	56529.0	361610.0	220304.0	85327.0	248295.0	0.0	0.0
499	3151.278971061093,3260.727459807074	7775	9.099292604501608	141.3296463022508	25.100836012861738	106.43897106109324	15.235755627009647	37.70559485530546	109.1912540192926	0.3356913183279743	3.170418006430868	3.0	47.0	14.0	39.0	6.0	15.0	35.0	0.0	2.0	46734.0	712019.0	116619.0	451678.0	60503.0	98942.0	382716.0	0.0	11558.0
500	3190.734904330312,350.3849345417926	24825	4.834561933534744	173.8932930513595	740.2240080563947	325.7441289023162	84.95113796576032	59.05619335347432	175.25623363544813	1.54122860020141	97.76100704934542	2.0	140.0	363.0	170.0	80.0	48.0	155.0	0.0	117.0	59160.0	2561185.0	9387521.0	3617521.0	1019265.0	439125.0	2076972.0	0.0	1006573.0
501	3193.844754533642,2638.937969606237	17701	107.43285690074008	38.42528670696571	36.55420597706344	7.415061295971979	26.263205468617592	32.43946669679679	26.95813795830744	1.2629229987006383	17.91260380769448	55.0	28.0	26.0	8.0	26.0	27.0	24.0	0.0	6.0	1035466.0	418170.0	357853.0	80104.0	248507.0	189249.0	169691.0	0.0	50979.0
502	3203.6048787833156,3225.7234603222405	13282	0.11730161120313205	77.650956181298	36.23979822315916	88.48991115795813	13.757190182201475	20.285725041409425	68.02906188826984	0.3446770064749285	8.691236259599458	0.0	51.0	19.0	51.0	8.0	15.0	43.0	0.0	7.0	0.0	693070.0	253560.0	634877.0	90608.0	91311.0	374684.0	0.0	41689.0
503	3212.1362332416134,3118.037527076869	17081	80.41947192787308	37.455008488964346	32.46771266319302	58.02154440606522	51.077044669515836	26.677653533165504	52.67911714770798	2.1376383115742636	27.68532287336807	41.0	30.0	27.0	45.0	43.0	24.0	44.0	1.0	8.0	758455.0	397654.0	312918.0	494663.0	432989.0	160200.0	380339.0	6620.0	58295.0
504	3201.764596242003,2947.970933454234	19851	309.0338018235857	40.94232028613168	27.324215404765503	39.851544002821015	107.47957281749031	50.579114402297115	34.08709888670596	6.809228754218931	64.60530955619365	174.0	46.0	25.0	37.0	104.0	49.0	23.0	2.0	56.0	3287193.0	555122.0	256287.0	361980.0	1183479.0	328566.0	194203.0	13871.0	585827.0
505	3212.5864498644987,833.0329418849744	16605	172.7450165612767	43.825474254742545	10.169948810599218	39.716470942487206	40.153206865401984	62.97789822342668	123.93965672990063	1.5741041854862994	8.761698283649503	98.0	33.0	8.0	28.0	35.0	41.0	93.0	0.0	6.0	1636445.0	501037.0	94062.0	332488.0	359818.0	317775.0	853664.0	0.0	32346.0
506	3234.423755102041,1040.758775510204	12250	455.3009795918367	97.05518367346939	37.14734693877551	26.076244897959185	140.78979591836736	62.71665306122449	100.10571428571428	10.069877551020408	96.08759183673469	138.0	54.0	23.0	13.0	84.0	28.0	57.0	2.0	45.0	2933015.0	758259.0	234487.0	127412.0	886369.0	192629.0	492863.0	13396.0	318424.0
507	3239.154848996436,1162.757315700619	21324	253.9149315325455	41.22960045019696	69.94311573813543	9.013646595385481	67.49474770211968	49.35354530106922	82.32789345338585	6.650628399924967	85.20141624460702	141.0	43.0	68.0	9.0	70.0	28.0	72.0	1.0	62.0	2921096.0	580177.0	783913.0	92419.0	744283.0	198827.0	657324.0	3345.0	465139.0
508	3248.0972526838277,694.6631651852707	17326	171.91827311554889	123.98083804686598	33.74431490245873	67.85224518065336	31.315652776174534	33.350686829043056	164.10175458847974	2.950132748470507	110.34006695140252	71.0	80.0	30.0	52.0	35.0	27.0	110.0	0.0	70.0	1517495.0	1346314.0	322850.0	645887.0	323090.0	205132.0	1242657.0	0.0	637252.0
509	3264.938998238493,3468.90292563376	26114	0.0	33.273952669066404	143.3510760511603	126.13042812284598	20.63065788465957	12.254193153097955	5.2345102244007045	0.24109672972351995	34.81925403997855	0.0	35.0	160.0	98.0	31.0	14.0	6.0	0.0	41.0	0.0	522376.0	2242345.0	1492560.0	290764.0	109780.0	53131.0	0.0	377231.0
510	3262.7637211072006,2709.8534195757634	10513	195.8347759916294	42.50318653096166	354.80852278131835	22.04775040426139	55.52363740131266	40.274897745648246	90.3449063064777	1.7245315323884713	67.77228193664986	48.0	26.0	146.0	11.0	31.0	23.0	41.0	0.0	29.0	948536.0	313664.0	2320875.0	106536.0	300828.0	153922.0	377797.0	0.0	225494.0
511	3274.0205624834175,2814.386840010613	15076	113.209737330857	50.941629079331385	56.83987795171133	31.80983019368533	89.66721942159724	31.60234810294508	43.85075616874502	2.3380870257362694	56.82899973467763	62.0	33.0	43.0	20.0	67.0	20.0	29.0	0.0	29.0	999071.0	483457.0	525232.0	241912.0	724913.0	153000.0	230606.0	0.0	222749.0
512	3306.011731759007,2951.838404480775	13212	370.9675295186194	143.07478050257342	52.94959128065395	39.80767484105359	54.134498940357254	46.55404178019982	35.150847714199216	5.037238873751136	17.765591886164092	130.0	48.0	32.0	26.0	41.0	25.0	22.0	0.0	7.0	2640112.0	1090640.0	399524.0	242371.0	405394.0	187783.0	173747.0	0.0	48315.0
513	3287.429968595783,539.7375504710633	22290	2.86742934051144	30.946926873037235	351.4252579632122	117.68887393449978	44.597577388963664	20.22669358456707	38.37918349035442	0.5257514580529385	24.60264692687304	4.0	26.0	270.0	95.0	45.0	25.0	38.0	0.0	20.0	45301.0	420162.0	4869373.0	1277724.0	508831.0	147656.0	374793.0	0.0	135939.0
514	3296.9817428315414,881.161626344086	8928	96.23823924731182	48.029793906810035	18.459229390681003	30.912186379928315	22.696908602150536	49.22334229390681	94.38407258064517	6.829077060931899	14.559923835125447	32.0	18.0	8.0	14.0	11.0	21.0	37.0	0.0	5.0	548455.0	267048.0	83202.0	126647.0	106301.0	148066.0	329693.0	0.0	30148.0
515	3314.8579903325035,988.409550314926	13654	389.4943606269225	227.81565841511645	93.84414823494947	58.47854108686099	96.9874029588399	67.34986084663835	133.54723890435037	23.479419950197745	70.48784239050828	155.0	115.0	56.0	44.0	77.0	27.0	68.0	4.0	26.0	2902859.0	1962179.0	727315.0	405422.0	754012.0	208849.0	705947.0	29922.0	200493.0
516	3315.6613227797156,3087.2518781862086	14908	56.70941776227529	18.784478132546283	273.19875234773275	54.967131741346925	58.39119935605044	18.922256506573653	42.07801180574188	1.9028709417762275	18.848202307485913	22.0	16.0	164.0	32.0	45.0	11.0	33.0	0.0	6.0	429595.0	189060.0	2412357.0	408986.0	427073.0	80409.0	255402.0	0.0	41328.0
517	3329.9251420732903,3249.150205761317	20412	33.203115814226926	28.992455418381343	22.10660395845581	54.71506956692142	18.910885753478347	14.286645110719185	23.316480501665687	0.2803742896335489	13.110327258475406	19.0	31.0	21.0	47.0	25.0	16.0	26.0	0.0	10.0	362627.0	400696.0	221056.0	575934.0	233832.0	99547.0	212562.0	0.0	61291.0
518	3328.8447116564416,2555.1958773006136	20375	124.2719509202454	52.68363190184049	12.850993865030675	5.485644171779141	26.42360736196319	24.658503067484663	28.69919018404908	3.7851288343558283	9.565006134969325	82.0	43.0	14.0	3.0	30.0	17.0	16.0	0.0	4.0	1422137.0	658536.0	145877.0	32175.0	258106.0	113226.0	115519.0	0.0	22398.0
519	3340.9928688332943,779.1620294599018	8554	92.25718961889174	61.44949731119944	13.531096563011456	32.7629179331307	55.40928220715455	25.57961187748422	167.161094224924	3.4635258358662613	72.24187514613047	25.0	22.0	3.0	15.0	24.0	9.0	53.0	0.0	24.0	458764.0	340044.0	29570.0	164560.0	238881.0	60048.0	636172.0	0.0	174616.0
520	3359.015106431678,843.3550011444266	4369	193.97436484321355	81.0512703135729	33.8970016021973	13.863584344243534	24.839780270084688	30.6919203479057	60.23712520027466	1.5550469214923324	54.60906385900664	32.0	19.0	11.0	2.0	5.0	4.0	12.0	0.0	9.0	541302.0	233460.0	109722.0	21846.0	51568.0	31575.0	102363.0	0.0	60888.0
521	3339.237376755303,2666.6123394084257	6694	50.97385718553929	43.63803406035255	31.759486106961457	8.475500448162533	62.25037346877801	25.620555721541677	90.63370182252764	2.7838362712877203	2.746937556020317	7.0	11.0	8.0	4.0	25.0	8.0	25.0	0.0	0.0	152715.0	169032.0	89653.0	22667.0	234708.0	55060.0	253437.0	0.0	0.0
522	3368.4694838628657,671.363179706141	15926	24.341768177822427	42.89758884842396	61.98882330779857	38.713738540750974	52.324626397086526	25.98499309305538	41.91548411402738	0.9286700992088409	11.55965088534472	11.0	37.0	54.0	31.0	48.0	22.0	30.0	0.0	5.0	196253.0	473266.0	573780.0	339594.0	469728.0	152744.0	328527.0	0.0	33294.0
523	3374.7863392857143,2801.160714285714	11200	180.70133928571428	69.06330357142858	37.52169642857143	40.11035714285714	54.82794642857143	42.10482142857143	26.238839285714285	8.312767857142857	65.60035714285715	65.0	38.0	21.0	20.0	38.0	19.0	7.0	2.0	27.0	1048093.0	497405.0	230933.0	182170.0	337378.0	125905.0	65156.0	10517.0	222714.0
524	3360.2899382927667,1096.9533767569421	11668	130.77159753171065	253.81350702776825	69.33870414809736	40.771683236201575	93.88832704833733	67.51645526225575	144.01157010627358	32.786938635584505	48.109530339389785	48.0	103.0	47.0	17.0	43.0	21.0	71.0	5.0	16.0	773951.0	1635815.0	436049.0	138231.0	487495.0	153263.0	648771.0	35634.0	127084.0
525	3394.992429704398,2714.5823720259555	5548	51.958723864455656	53.07984859408796	5.0362292718096615	16.863914924297045	46.915284787310746	27.910237923576062	50.5155010814708	5.489726027397261	10.538031723143476	14.0	15.0	1.0	3.0	14.0	7.0	12.0	0.0	2.0	163627.0	176158.0	11438.0	26695.0	133191.0	40092.0	112288.0	0.0	9619.0
526	3403.861577536334,3440.25958327454	21261	0.0524904755185551	22.903673392596772	49.580405437185455	77.63830487747519	54.97728234796106	12.132778326513334	4.601900192841352	0.38450684351629744	2.396218428107803	0.0	14.0	57.0	64.0	61.0	12.0	6.0	0.0	4.0	0.0	261201.0	627848.0	827654.0	620143.0	83655.0	48932.0	0.0	22663.0
527	3399.291231884058,2968.4551449275364	13800	209.52876811594203	33.263695652173915	14.543260869565218	41.57601449275362	97.81811594202898	29.88608695652174	58.13289855072464	6.852826086956521	19.920579710144928	59.0	32.0	10.0	30.0	60.0	20.0	39.0	4.0	3.0	1419612.0	333701.0	94461.0	290883.0	702459.0	130949.0	349003.0	27801.0	21097.0
528	3410.2275435247843,518.5628434264561	17289	4.595407484527734	17.77870322170166	381.559720053213	72.64075423679796	23.348950199548845	15.447047255480364	99.05390710856614	1.19850772167274	21.705824512695933	3.0	22.0	257.0	53.0	22.0	8.0	58.0	0.0	14.0	41009.0	239979.0	4112924.0	658716.0	216037.0	70499.0	751388.0	0.0	118590.0
529	3423.9422994422994,3321.154172029172	18648	25.260993135993136	4.903743028743029	57.4959244959245	75.86314886314887	91.1879558129558	20.123015873015873	31.86057486057486	0.28866366366366364	2.4454096954096953	16.0	4.0	57.0	51.0	73.0	16.0	27.0	0.0	2.0	277081.0	43129.0	586587.0	691354.0	827911.0	113953.0	253705.0	0.0	10404.0
530	3410.0037169081393,921.422817264659	13183	57.75384965485853	152.01638473792005	46.328529166350606	37.69953728286429	81.06652507016612	56.53098687703861	59.49943108548889	10.911780323143443	50.97527118258363	26.0	78.0	33.0	27.0	46.0	28.0	37.0	4.0	23.0	407168.0	1272856.0	334119.0	242439.0	500741.0	220197.0	296284.0	22044.0	181435.0
531	3408.4460567823344,379.34399703098904	26945	1.0708480237520877	32.9120801632956	306.9804045277417	226.4437557988495	58.38934867322323	18.990573390239376	48.545592874373725	0.9593987752829839	55.31523473742809	1.0	38.0	310.0	179.0	63.0	21.0	61.0	0.0	74.0	3887.0	549531.0	4991639.0	3001133.0	705501.0	151323.0	595993.0	0.0	619545.0
532	3419.2042609632763,3092.2566525739867	12063	67.92224156511647	31.219348420790848	61.890242891486366	26.65879134543646	65.14009781977948	22.73364834618254	48.04037138356959	0.6255492000331593	10.246124512973555	31.0	23.0	24.0	15.0	40.0	11.0	23.0	0.0	5.0	500433.0	273784.0	387125.0	167706.0	440817.0	78344.0	244795.0	0.0	28761.0
533	3410.318302387268,1190.103448275862	16211	105.6377151317007	170.35519091974587	66.98729257911295	37.30652026401826	63.48541114058355	84.80827832952933	154.79655789278885	35.58386280920363	67.23052248473259	60.0	110.0	55.0	26.0	41.0	35.0	109.0	12.0	34.0	917660.0	1664650.0	595662.0	216146.0	412254.0	296260.0	1028397.0	77292.0	222434.0
534	3427.903748926834,2611.991700848994	10483	51.501573976915004	33.297624725746445	25.355623390250884	19.08012973385481	37.86492416293046	27.781646475245637	40.219879805399216	8.156157588476582	23.167700085853287	14.0	18.0	13.0	11.0	17.0	11.0	11.0	0.0	8.0	265094.0	244592.0	126991.0	90729.0	188984.0	63232.0	106690.0	372.0	54513.0
535	3464.698594446349,819.4616386698663	14585	7.822214604045252	69.55317106616387	8.169214946863216	27.295166266712375	19.852245457661983	34.74837161467261	46.10764484058965	1.9725745629070963	32.73171066163867	6.0	50.0	3.0	20.0	14.0	24.0	29.0	0.0	16.0	72618.0	678211.0	23454.0	176292.0	145671.0	170433.0	242275.0	0.0	114235.0
536	3459.85411590993,1049.4675526024364	13545	309.55068290882247	125.92794389073458	57.82628276116648	71.38479143595423	86.73266888150609	48.10143964562569	113.57408637873755	29.662236987818382	159.70904392764857	115.0	75.0	35.0	44.0	59.0	18.0	55.0	7.0	108.0	2274586.0	1042232.0	416612.0	409991.0	577932.0	131847.0	550851.0	48084.0	811280.0
537	3471.9700455005054,3164.177704752275	15824	179.20961830131446	49.53311425682507	5.5663549039433775	56.97794489383215	45.77938574317493	28.881319514661275	29.816544489383215	0.5646486349848332	3.7469034378159756	82.0	36.0	3.0	40.0	42.0	26.0	21.0	0.0	1.0	1550664.0	503174.0	15151.0	476939.0	397532.0	174476.0	198423.0	0.0	14083.0
538	3476.1589624545823,2721.926322163908	9908	269.0897254743642	195.35163504239	134.36677432377877	106.05732741219217	75.98587000403714	61.23243843358902	108.91865159467098	65.04087605974969	85.09991925716592	97.0	84.0	62.0	50.0	26.0	30.0	41.0	14.0	36.0	1579909.0	1271143.0	756054.0	450062.0	294171.0	205535.0	349412.0	97111.0	321213.0
539	3478.2611905860635,2892.6944426132245	15169	219.23541433186102	30.767815940404773	40.12815610785154	36.930384336475704	47.807172522908566	29.07218669655218	31.80776583822269	3.815083393763597	34.66108510778562	76.0	21.0	29.0	21.0	41.0	21.0	21.0	1.0	12.0	1635462.0	314171.0	309459.0	229828.0	375604.0	148992.0	180531.0	5216.0	82196.0
540	3488.1991846614433,718.2595706732913	15699	125.24230842728836	109.43212943499586	70.73253073444168	57.03305943053698	23.204025734123192	33.45143002739028	26.89814637875024	2.2907828524109815	81.0413402127524	59.0	65.0	42.0	47.0	22.0	32.0	20.0	1.0	59.0	1096528.0	1056866.0	517514.0	471041.0	191881.0	198409.0	168172.0	6924.0	499475.0
541	3506.0329609454343,2803.6522020127413	10831	442.7392669190287	427.51380297294804	212.7607792447604	191.20155110331456	264.99298310405317	71.01440310220663	110.2235250669375	41.94608069430339	90.01163327485921	145.0	157.0	103.0	89.0	88.0	31.0	50.0	12.0	35.0	2694727.0	3164522.0	1367284.0	945601.0	1340555.0	236472.0	411195.0	82521.0	246468.0
542	3516.2597194150517,1194.680240161693	16822	40.146474854357386	30.584234930448222	15.370764475092141	14.441980739507787	42.068006182380216	69.5230650338842	82.24973249316372	13.998513850909523	53.48073950778742	28.0	22.0	14.0	7.0	29.0	34.0	56.0	1.0	20.0	387927.0	302472.0	121877.0	78296.0	291577.0	269810.0	498744.0	7754.0	149548.0
543	3514.502568656054,2588.4023593581533	15767	166.41453669055622	155.8564089554132	263.90232764635	137.2437369188812	96.59072746876387	48.82171624278556	129.40584765649774	67.43743261241835	29.69100019027082	76.0	75.0	145.0	69.0	66.0	24.0	82.0	37.0	11.0	1310473.0	1403739.0	2264554.0	983441.0	749332.0	152415.0	794686.0	350550.0	75996.0
544	3524.105062148462,948.9265328796612	14401	114.51079786125963	117.25387125894035	59.26442608152212	39.81286021804041	136.66849524338588	38.92035275328102	94.40365252413027	13.590167349489619	82.41351295048955	53.0	76.0	52.0	18.0	87.0	22.0	45.0	1.0	46.0	864974.0	1081023.0	468701.0	174107.0	960983.0	154334.0	405883.0	8536.0	336935.0
545	3527.0640055536273,2992.8576188823326	14405	198.48955223880597	29.01464769177369	40.25872960777508	22.58542172856647	20.902533842415828	9.800763623741757	35.332454009024644	1.21249566122874	15.044776119402986	67.0	27.0	16.0	17.0	18.0	7.0	18.0	0.0	4.0	1433598.0	309536.0	237493.0	173335.0	173080.0	41558.0	162072.0	0.0	29103.0
546	3515.0488566870513,563.1584020207391	15044	21.893113533634672	26.365394841797393	226.24867056633875	87.82145705929274	20.705663387396967	17.800584950810954	89.27419569263493	16.131746875830896	14.592661526189843	14.0	16.0	160.0	53.0	19.0	14.0	48.0	10.0	3.0	192769.0	230339.0	2244355.0	634639.0	175702.0	96706.0	569346.0	70543.0	27454.0
547	3575.2880514952394,696.3789727772563	14914	72.75083813866166	50.47532519780072	4.724084752581467	55.88715301059407	12.189620490814	17.271154619820305	11.307228107818158	3.1952527826203565	16.088775647043047	31.0	30.0	3.0	44.0	11.0	15.0	8.0	0.0	4.0	567372.0	476524.0	26812.0	465998.0	99362.0	95730.0	69089.0	0.0	48351.0
548	3561.055964312612,3212.6959619952495	17261	52.46642720583976	27.567348357569088	48.98140316320028	104.54643415792827	53.85614970163953	20.617924801575807	62.161346387810674	0.35606280053299344	6.537975783558311	28.0	24.0	37.0	78.0	52.0	15.0	49.0	0.0	6.0	489123.0	318396.0	377429.0	965969.0	494801.0	119836.0	470566.0	0.0	32721.0
549	3578.0122393751153,487.3504520573221	16259	81.0803862476167	108.53219755212498	511.7716956762408	209.95165754351436	92.06537917461098	26.201549910818624	161.26551448428563	18.602435574143552	40.409988314164465	51.0	83.0	311.0	120.0	68.0	13.0	101.0	7.0	22.0	719647.0	1098855.0	5637967.0	1655448.0	737814.0	107945.0	1233868.0	47714.0	161140.0
550	3577.734847849778,1045.5132031184507	11929	251.30295917511947	109.52544219968145	59.891524855394415	65.27563081565931	116.51974180568362	69.88439936289714	128.80484533489815	33.92723614720429	104.46483359879286	79.0	59.0	33.0	34.0	64.0	34.0	69.0	4.0	46.0	1594475.0	805177.0	327125.0	265040.0	686417.0	223514.0	628116.0	19983.0	330143.0
551	3595.388870128993,3057.998784358749	14807	121.00709124062944	23.863578037414737	26.723644222327277	11.441547916525968	61.89916931181198	15.86033632741271	28.143175525089486	0.9078138718173837	36.34875396771797	45.0	19.0	24.0	7.0	45.0	14.0	18.0	0.0	21.0	917858.0	242413.0	252815.0	74332.0	470378.0	98062.0	152692.0	0.0	150120.0
552	3599.8044452410827,2717.42184979387	11158	363.65199856605125	245.6564796558523	502.93627890302923	115.1840831690267	115.22432335544005	51.89792077433232	69.33608173507797	39.34065244667503	51.35785983151102	88.0	107.0	230.0	40.0	41.0	24.0	30.0	13.0	15.0	2108303.0	1786586.0	3645088.0	495338.0	615114.0	176353.0	266277.0	102556.0	115336.0
553	3619.736336850109,2636.6829198745368	10521	256.55698127554416	141.28390837372874	228.6859614105123	106.41545480467636	66.83024427335805	60.06178119950575	143.5822640433419	46.46269366029845	8.716947058264424	90.0	66.0	89.0	56.0	34.0	23.0	65.0	13.0	0.0	1558182.0	964418.0	1360113.0	550728.0	353747.0	185272.0	600577.0	86963.0	0.0
