Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
77	865.5869365225391,3148.565069704904	14131	144.26983228363173	28.666053357865685	114.41362960866181	27.415894133465432	11.976364022362182	4.795838935673342	9.659825914655721	0.18052508668884013	11.469888896751822	46.0	15.0	79.0	15.0	11.0	2.0	11.0	0.0	5.0	1020841.0	252265.0	975821.0	217604.0	96626.0	13597.0	73330.0	0.0	28511.0
78	844.1829523722794,2335.092159184045	10981	0.7065840998087606	9.315545032328567	103.21956106001275	20.750478098533833	46.99262362262089	14.715781804935798	26.24059739550132	0.09124852017120481	50.50059193151807	0.0	7.0	73.0	12.0	22.0	5.0	13.0	0.0	19.0	1177.0	76173.0	722798.0	120729.0	227164.0	32183.0	115759.0	0.0	139496.0
79	880.8526923750073,1361.2321334811272	17141	17.288722944985707	28.60014001516831	175.60194854442565	89.66454699259086	14.49238667522315	10.834257044513155	36.92666705559769	0.35202146899247416	21.26036987340295	13.0	21.0	180.0	64.0	10.0	10.0	25.0	0.0	7.0	191892.0	255130.0	1964609.0	787374.0	107713.0	64472.0	189200.0	0.0	41862.0
80	857.9975788288289,1858.9484797297298	17760	64.16599099099099	8.540033783783784	22.267004504504506	45.133164414414416	24.56221846846847	9.844763513513513	25.508502252252253	0.109740990990991	20.019538288288288	33.0	7.0	24.0	42.0	13.0	10.0	26.0	0.0	9.0	657066.0	97305.0	261963.0	437045.0	157264.0	49501.0	187485.0	0.0	72819.0
81	873.9114721769699,2781.7714138729316	23326	34.616650947440625	40.09881677098517	69.51534768069965	27.464417388322044	8.841635942724857	6.129726485466861	7.143273600274372	0.16196518905941867	9.927891623081539	38.0	41.0	67.0	28.0	10.0	6.0	4.0	0.0	8.0	501177.0	620763.0	1081698.0	345400.0	100541.0	36679.0	40151.0	0.0	51779.0
82	876.1304454353898,2044.1076101337776	20407	13.886362522663791	15.194982113980497	3.9427647375900428	19.09614348017837	20.70353310138678	9.1128044298525	17.951389229186063	0.10251384328906747	29.9739305140393	11.0	16.0	5.0	14.0	24.0	5.0	22.0	0.0	11.0	176275.0	218824.0	31741.0	182725.0	207495.0	37351.0	158414.0	0.0	72836.0
83	875.2718160790636,1249.304198500035	14267	75.38767785799398	42.247354033784255	134.89268942314433	110.65893320249526	49.454405270904886	35.00511670288078	64.49169411929628	0.3871872152519801	73.41767715707577	43.0	24.0	95.0	66.0	40.0	21.0	32.0	0.0	40.0	661455.0	363195.0	1104809.0	834788.0	376839.0	176691.0	276759.0	0.0	318374.0
84	880.5653344021988,1605.2738204306002	17464	67.33571919377005	39.41909070087036	210.06756756756758	52.72961520842877	558.3761452130096	34.29288822721026	30.239406779661017	0.4118758589097572	27.566250572606506	65.0	40.0	238.0	49.0	218.0	25.0	22.0	0.0	9.0	777796.0	487846.0	2527383.0	488310.0	4900614.0	155163.0	161279.0	0.0	58975.0
85	890.8777597605089,1102.5706623425222	8017	132.9869028314831	83.09317699887738	392.5287514032681	131.5146563552451	58.62404889609579	49.79718099039541	121.01384557814644	0.44517899463639765	22.75215167768492	29.0	28.0	123.0	40.0	26.0	19.0	41.0	0.0	4.0	589303.0	435854.0	2081396.0	523825.0	252345.0	139348.0	450019.0	0.0	28043.0
86	890.6516676773803,3277.5268041237114	16490	219.6260157671316	15.987446937537902	128.77634930260763	31.34990903577926	26.318920557913888	9.310915706488782	47.701879927228624	0.12371134020618557	6.838629472407519	88.0	13.0	99.0	28.0	23.0	8.0	34.0	0.0	1.0	1885286.0	197043.0	1291117.0	305776.0	235750.0	59619.0	332355.0	0.0	7686.0
87	907.8428346101848,1012.1777827850383	8876	32.984565119423166	38.851622352411	1488.1403785488958	262.15141955835963	41.08280757097792	104.38587201442091	191.30666967102297	2.007999098693105	114.33663812528165	13.0	16.0	207.0	78.0	15.0	27.0	70.0	0.0	41.0	171325.0	208474.0	7675861.0	1232098.0	160147.0	303012.0	756468.0	0.0	351895.0
88	921.0164674310807,1482.154305928275	16396	109.94645035374482	18.632776286899244	57.597889729202244	53.82312759209563	23.52878750914857	7.170285435472066	18.13155647718956	0.15192729934130275	33.47761649182728	58.0	17.0	44.0	41.0	13.0	1.0	15.0	0.0	18.0	1000351.0	204914.0	458483.0	473547.0	165627.0	13267.0	112455.0	0.0	112674.0
89	928.5665254765167,2924.814127320294	16054	102.64663012333375	15.883642705867697	101.14949545284664	24.40176902952535	25.348635853992775	6.614737760059798	18.491154852373242	0.09748349321041486	48.2048087703999	46.0	22.0	76.0	23.0	20.0	3.0	14.0	0.0	25.0	933890.0	208882.0	996684.0	230464.0	212246.0	18464.0	113824.0	0.0	191520.0
90	951.6790955538645,1927.012881834982	18398	25.30030438091097	16.268507446461573	18.69719534732036	45.29008587889988	13.804054788563974	14.105772366561583	33.30465267963909	0.356560495706055	49.99407544298293	15.0	17.0	22.0	34.0	13.0	16.0	30.0	0.0	25.0	285354.0	218587.0	205874.0	385789.0	132638.0	95306.0	225431.0	0.0	175143.0
91	938.4398321594485,2309.7726659673312	6673	13.181777311554024	18.38318597332534	6.7806084219991005	40.00554473250412	93.48089315150607	7.843398771167391	37.03266896448374	0.19646335980818222	21.56376442379739	3.0	8.0	2.0	15.0	34.0	1.0	11.0	0.0	2.0	61395.0	94418.0	21492.0	161933.0	337746.0	6110.0	93104.0	0.0	14102.0
92	922.7854606615585,2375.460661558587	5351	8.857970472808821	16.814053447953654	145.1997757428518	28.37469631844515	22.751261446458606	12.463651653896468	91.86021304429079	0.3619884133806765	187.89515978321808	2.0	4.0	49.0	9.0	8.0	1.0	21.0	0.0	68.0	29539.0	68213.0	527812.0	92741.0	62195.0	6347.0	196442.0	0.0	559742.0
93	948.7613934733683,2160.498687171793	21328	18.141504126031506	16.781273443360842	4.726134658664666	10.11937359339835	25.448002625656414	7.218960990247562	16.03577456864216	0.19931545386346586	21.468632783195797	17.0	19.0	7.0	12.0	31.0	3.0	17.0	0.0	12.0	238629.0	256612.0	50580.0	113793.0	282705.0	31495.0	136774.0	0.0	82799.0
94	957.6495386045276,1197.2707296023368	15063	112.0245634999668	38.52599083847839	23.842262497510458	87.62683396401779	44.10701719444997	11.362212042753768	15.172210051118634	0.25247294695611766	134.132842063334	52.0	27.0	20.0	44.0	39.0	4.0	8.0	0.0	108.0	937871.0	377834.0	195559.0	614215.0	340475.0	28703.0	60543.0	0.0	760368.0
95	951.9855402806468,2498.7592421112613	14039	51.61257924353586	50.46534653465346	63.34161977348814	16.183845003205356	7.0610442339197945	26.53408362418976	46.96003988888098	0.3745993304366408	41.00178075361493	28.0	31.0	41.0	12.0	6.0	14.0	24.0	0.0	18.0	462808.0	462624.0	548013.0	122345.0	50069.0	88805.0	219899.0	0.0	136594.0
96	977.7733657482441,2418.243652079957	11106	44.791644156311904	9.063299117594093	58.69737079056366	20.115883306320907	4.452278047902035	15.42220421393841	68.36133621465875	0.36403745723032593	122.91905276427157	18.0	8.0	35.0	13.0	3.0	8.0	40.0	0.0	66.0	274771.0	81214.0	351429.0	129824.0	20855.0	54035.0	328877.0	0.0	499085.0
97	968.4323438704703,3289.407189668466	10376	189.82498072474942	38.203546646106396	142.71887047031612	21.933500385505013	14.522166538164996	11.164225134926754	30.577582883577488	0.06071703932151118	3.45431765612953	44.0	19.0	80.0	13.0	10.0	5.0	12.0	0.0	0.0	999858.0	279131.0	976036.0	138171.0	86271.0	35482.0	116294.0	0.0	0.0
98	995.9462430227566,1071.3452125375698	11645	47.23160154572778	46.23134392443109	185.46500644053242	91.04164877629884	90.55878059252898	29.179046801202233	20.57655646200086	0.16908544439673678	33.84259338772005	20.0	24.0	98.0	44.0	53.0	13.0	7.0	0.0	6.0	318976.0	351115.0	1339564.0	570257.0	563678.0	102682.0	59563.0	0.0	41197.0
99	957.6527867126732,1741.0012866249488	17099	22.600035089771332	16.31703608398152	129.77250131586644	22.613778583542896	43.45300894789169	11.723141704193228	17.721621147435524	0.2678519211649804	56.29802912451021	21.0	21.0	119.0	26.0	41.0	6.0	12.0	0.0	21.0	242710.0	211939.0	1312687.0	230543.0	410617.0	36325.0	98916.0	0.0	144327.0
100	972.4408767646746,924.9222481689842	18842	96.73606835792378	21.654919859887485	1155.6809786646852	212.92251353359515	56.31780065810423	87.22991189894915	133.25161872412696	1.360789725082263	107.25135335951597	45.0	26.0	257.0	115.0	59.0	77.0	110.0	0.0	114.0	975577.0	304252.0	11804906.0	2015730.0	579352.0	643665.0	1265497.0	0.0	1067232.0
101	964.5880653516637,3385.1970512054195	10038	0.13100219167164773	24.1955568838414	7.655010958358239	38.94949193066348	16.472205618649134	13.417513448894201	1.3223749750946403	0.12512452679816696	0.028989838613269574	0.0	12.0	2.0	18.0	12.0	6.0	0.0	0.0	0.0	0.0	162930.0	32816.0	210425.0	90170.0	54067.0	0.0	0.0	0.0
102	992.0387226740282,2586.7602029396403	13403	81.22345743490263	27.296053122435275	25.074237111094533	11.36812653883459	5.464672088338432	14.24472133104529	49.903454450496156	0.3510408117585615	50.61680220846079	43.0	11.0	21.0	10.0	5.0	9.0	28.0	0.0	15.0	637155.0	200238.0	190503.0	75221.0	32239.0	58030.0	260812.0	0.0	110451.0
103	1026.5091064314172,2241.9944507683554	14056	130.9248719408082	28.645631758679567	8.30727091633466	14.687464428002277	11.666974957313602	8.106573705179283	20.70845190665908	0.1812037564029596	57.22709163346614	60.0	19.0	4.0	12.0	9.0	6.0	11.0	0.0	28.0	1069370.0	265113.0	45607.0	128727.0	83447.0	38494.0	96177.0	0.0	208117.0
104	1029.2167143485915,1532.4112566021126	18176	117.43761003521126	18.99785431338028	36.79164832746479	18.881987235915492	24.236080545774648	7.377420774647887	10.506382042253522	0.12054357394366197	10.592044454225352	80.0	27.0	44.0	17.0	21.0	7.0	6.0	0.0	1.0	1233853.0	236477.0	407392.0	172416.0	221957.0	44926.0	41515.0	0.0	9938.0
105	1030.3254173397954,3444.8211093161012	18570	9.980775444264944	12.713785675821217	20.115131933225634	23.47539041464728	11.38276790522348	2.3284329563812602	1.6173397953688746	0.008616047388260635	0.946742057081314	7.0	6.0	17.0	20.0	9.0	2.0	2.0	0.0	0.0	114166.0	128648.0	175409.0	236435.0	96775.0	14256.0	14313.0	0.0	0.0
106	1021.1139601139602,2991.375468585995	13338	13.194107062528115	43.2781526465737	380.1874343979607	94.11208576998051	80.17686309791573	8.80491827860249	22.772979457189983	0.4899535162693057	17.12033288349078	10.0	24.0	184.0	47.0	53.0	4.0	15.0	0.0	0.0	121252.0	371006.0	2983295.0	625684.0	572104.0	22752.0	125664.0	0.0	0.0
107	1007.595264352903,2710.8949724294516	15415	11.982030489782678	14.460136230943887	13.453324683749594	12.708530651962374	9.607784625364904	4.873175478430101	10.174699967564061	0.18358741485566007	4.453130068115472	11.0	9.0	10.0	6.0	9.0	2.0	6.0	0.0	0.0	109479.0	136622.0	111177.0	79876.0	82082.0	14305.0	39503.0	0.0	0.0
108	1051.4377442769403,1724.03391959799	7164	9.446677833612506	52.336683417085425	9.067699609156895	12.932300390843105	97.51507537688443	28.247347850362925	3.9899497487437188	0.0	23.647962032384143	5.0	16.0	4.0	5.0	41.0	9.0	0.0	0.0	4.0	46415.0	248430.0	27420.0	36513.0	403295.0	67731.0	1620.0	0.0	20887.0
109	1052.622659042173,1635.0398141529663	13990	80.60564689063617	27.514152966404573	50.842744817726945	33.355110793423876	70.06211579699786	19.670550393137955	6.188992137240886	0.1887062187276626	58.13588277340958	41.0	20.0	41.0	28.0	47.0	6.0	3.0	0.0	21.0	643264.0	242798.0	415918.0	264910.0	454997.0	58862.0	18271.0	0.0	135584.0
110	1027.4093970624037,2804.1349509048123	12323	60.746490302686034	13.674673374989856	134.12164245719387	34.39479022965187	15.896048040249939	6.073196461900511	13.496470015418323	0.3689036760529092	73.44347967215775	35.0	12.0	89.0	29.0	14.0	4.0	7.0	0.0	30.0	474806.0	135788.0	1039430.0	252665.0	117415.0	22774.0	42955.0	0.0	211473.0
111	1052.3412837345004,3108.4588986141503	27420	86.07943107221007	72.06250911743253	206.85780452224654	88.88307804522246	90.89175784099197	20.284901531728664	48.10576221735959	0.6859956236323851	94.0725018234865	77.0	94.0	251.0	108.0	126.0	18.0	56.0	0.0	141.0	1309842.0	1366734.0	3543720.0	1309569.0	1235764.0	154891.0	513781.0	0.0	956860.0
112	1071.740841415951,2339.248470995243	16187	69.09594118737259	44.41576573793785	41.427997775993084	29.125594612961017	18.453264965713227	12.595292518687836	23.180453450299623	0.3156236486069068	34.37264471489467	46.0	35.0	23.0	26.0	16.0	10.0	17.0	0.0	6.0	669448.0	468183.0	323131.0	265464.0	171777.0	62560.0	141020.0	0.0	52778.0
113	1046.490256608142,3284.7431989195447	10366	63.10293266448003	51.99913177696315	56.19438549102836	53.83378352305615	10.635539262975112	11.996816515531545	40.23519197376037	0.45195832529423113	12.051418097626858	25.0	20.0	29.0	19.0	6.0	6.0	24.0	0.0	2.0	400699.0	338162.0	335111.0	283794.0	63533.0	42772.0	209562.0	0.0	13151.0
114	1086.8716497915425,2935.816160412944	10074	21.527297994838197	34.98024617828072	118.99444113559659	55.62388326384753	22.19485805042684	5.4613857454834225	12.433095096287472	0.14393488187413142	16.805241215008934	10.0	16.0	64.0	21.0	13.0	3.0	5.0	0.0	3.0	147265.0	250109.0	767640.0	249626.0	125622.0	19993.0	45116.0	0.0	22463.0
115	1046.5416133162612,1299.8884930134166	17963	90.45499081445193	19.106274007682458	20.03256694316094	33.652396592996716	10.417190892389913	8.989979402104325	23.181372821911708	0.1362801313811724	3.2088181261481936	49.0	15.0	21.0	33.0	10.0	5.0	15.0	0.0	1.0	965806.0	213925.0	214316.0	316782.0	103622.0	45152.0	122828.0	0.0	8810.0
116	1065.5092703748167,2873.9194344404427	7497	25.138321995464853	27.03468053888222	70.7157529678538	69.16113111911432	54.83780178738162	27.255035347472322	26.913298652794452	0.3063892223556089	28.53261304521809	12.0	13.0	28.0	22.0	22.0	8.0	6.0	0.0	4.0	132490.0	149885.0	297579.0	252406.0	193801.0	56746.0	53462.0	0.0	26136.0
117	1076.5127794308385,994.1442740520332	13107	47.604867627985044	37.88136110475318	235.9980926222629	85.77248798352025	62.9325551232166	24.986953536278325	97.5551995117113	0.18394750896467538	37.252460517280845	25.0	29.0	131.0	46.0	41.0	16.0	45.0	0.0	13.0	395052.0	369963.0	1853731.0	534038.0	423896.0	104383.0	501271.0	0.0	86104.0
118	1076.4732776089159,1167.8337765957447	15792	268.3313703140831	16.09308510638298	81.72859675785207	59.30635764944276	47.275455927051674	20.888487841945288	14.690096251266464	0.2686803444782168	18.957193515704155	105.0	12.0	68.0	49.0	37.0	11.0	7.0	0.0	6.0	2264199.0	153842.0	728163.0	534993.0	395661.0	96560.0	56201.0	0.0	42859.0
119	1088.5122420072846,2643.880210441117	9884	23.903176851477134	25.993727235936866	30.594597329016594	9.986543909348441	0.47956292998785915	12.842573856738163	11.202549575070822	0.3280048563334682	7.915216511533792	16.0	14.0	15.0	5.0	0.0	5.0	6.0	0.0	0.0	166343.0	188515.0	179231.0	55872.0	0.0	38397.0	40604.0	0.0	0.0
120	1065.6162740899358,1834.5462832670542	16345	123.48522483940043	9.131905781584582	33.88883450596513	17.280085653104926	13.618660140715816	15.586723768736617	12.189171000305905	0.2915876414805751	70.61015601101255	65.0	7.0	30.0	17.0	12.0	9.0	7.0	0.0	39.0	1110572.0	98502.0	264316.0	158793.0	108417.0	57073.0	54312.0	0.0	257198.0
121	1071.2442792880893,820.8890084099355	20452	298.17724427928806	36.558967338157636	844.0572560140818	121.59426950909446	55.93736553882261	76.16096225308038	106.86094269509094	1.579552122041854	51.86192059456288	106.0	34.0	257.0	86.0	44.0	64.0	106.0	0.0	57.0	3010591.0	458954.0	9438918.0	1325196.0	535692.0	530938.0	1134158.0	0.0	425993.0
122	1087.6183808553972,1416.102698574338	19640	130.4708248472505	12.495570264765783	108.66761710794297	38.34745417515275	23.671283095723016	6.985336048879837	53.8949083503055	0.2706211812627291	34.51430753564155	84.0	14.0	118.0	38.0	27.0	7.0	46.0	0.0	10.0	1424971.0	176331.0	1227064.0	433498.0	242540.0	36893.0	382060.0	0.0	65282.0
123	1108.3948922863099,2532.754343293954	17268	19.610319666435025	20.093525596479036	8.31694463747973	21.583912439193885	9.096710678712068	14.31873986564744	22.581769747509846	0.15798007875839704	13.641765114662961	8.0	19.0	5.0	16.0	6.0	7.0	19.0	0.0	2.0	167834.0	245230.0	55066.0	193795.0	58638.0	55857.0	145133.0	0.0	35589.0
124	1119.4507778547584,3282.189645399005	15877	248.7493229199471	20.82339232852554	461.8838571518549	73.18252818542545	55.33425710146753	28.79215216980538	29.018580336335578	0.6355734710587643	52.20010077470555	112.0	18.0	272.0	48.0	42.0	17.0	23.0	0.0	34.0	2209736.0	223477.0	4779853.0	569396.0	457527.0	128043.0	183764.0	0.0	222529.0
125	1083.6541276941846,2052.5898230988205	19672	45.63120170801139	27.574674664497763	5.50691337942253	9.836010573403822	18.222702318015454	13.180662871085808	26.10207401382676	0.37479666531110206	24.303731191541278	41.0	31.0	7.0	8.0	20.0	9.0	24.0	0.0	9.0	581499.0	391349.0	53924.0	93387.0	165010.0	65866.0	193229.0	0.0	53473.0
126	1101.5508267433502,1942.34787922358	13910	66.23213515456506	23.67411933860532	14.214234363767074	26.39173256649892	20.185334291876348	13.759669302659956	11.539827462257369	0.2743350107836089	82.13091301222143	43.0	12.0	9.0	20.0	17.0	6.0	11.0	0.0	60.0	579269.0	217703.0	89045.0	198225.0	129352.0	44108.0	69517.0	0.0	468326.0
127	1154.7510317347374,2827.2767895261136	14054	35.1048811726199	20.869005265404866	19.41169773729899	27.994449978653765	14.600256154831365	11.526896257293297	21.675252597125375	0.2342393624590864	5.592144585171481	14.0	19.0	15.0	24.0	10.0	4.0	17.0	0.0	1.0	304661.0	216650.0	167241.0	231263.0	95111.0	28376.0	139029.0	0.0	6508.0
128	1158.0076711015222,1715.2396619920892	16686	23.656418554476808	5.912801150665229	29.305825242718445	18.638559271245356	51.2740021574973	11.575032961764354	7.342083183507132	0.1682248591633705	71.0937312717248	19.0	7.0	30.0	15.0	43.0	5.0	3.0	0.0	39.0	244929.0	75976.0	282476.0	156362.0	448452.0	37065.0	19464.0	0.0	250512.0
129	1165.8101033516855,975.8980971699025	10353	75.43185550082102	89.14305032357771	31.672848449724718	66.5567468366657	152.46962233169128	35.87298367622911	91.70308123249299	0.3422196464792814	26.812035158891142	28.0	32.0	24.0	29.0	74.0	14.0	40.0	0.0	4.0	441220.0	540437.0	210114.0	352841.0	860772.0	105737.0	351767.0	0.0	27635.0
130	1167.282053025153,1091.4252209381373	14710	29.270632222977568	46.22794017675051	47.13623385452073	25.529911624745072	78.84031271244052	21.668660774983003	54.6212780421482	0.24806254248810333	35.98470428280081	19.0	32.0	36.0	24.0	52.0	19.0	40.0	0.0	13.0	249921.0	462197.0	404296.0	217525.0	567486.0	124059.0	308591.0	0.0	89804.0
131	1169.5514263467119,2698.128194237984	14127	27.229843561973524	9.13753804771006	29.629220641325123	10.477383733276705	3.0918807956395553	8.7892687761025	10.767962058469598	0.18050541516245489	32.59127911092235	19.0	6.0	22.0	9.0	4.0	6.0	5.0	0.0	13.0	236306.0	96502.0	223595.0	86824.0	25003.0	34159.0	41208.0	0.0	81678.0
132	1184.659534127844,882.9063741422897	11076	382.3587035030697	73.18986998916576	564.6271217045864	102.44293968941857	176.9315637414229	83.05516431924883	75.15032502708559	0.30633802816901406	18.76119537739256	78.0	32.0	294.0	43.0	93.0	39.0	34.0	0.0	7.0	2256973.0	495809.0	4491763.0	561550.0	1026062.0	330868.0	311707.0	0.0	51069.0
133	1195.3421638468387,1845.0583259127338	13476	49.135203324428616	28.4115464529534	1.1020332442861382	32.227144553279906	33.980706441080436	11.451988720688632	23.229741763134463	0.3193084001187296	49.31841792816859	23.0	14.0	0.0	20.0	19.0	7.0	14.0	0.0	22.0	358977.0	228484.0	0.0	211528.0	200318.0	42930.0	108805.0	0.0	166127.0
134	1152.7576220883172,2407.75564349312	11119	54.021854483316844	39.9267020415505	20.962316755103878	49.01061246514974	18.06907095961867	11.679827322600953	35.41640435290943	0.15343106394459932	40.37080672722367	23.0	21.0	8.0	22.0	13.0	4.0	18.0	0.0	14.0	367411.0	320945.0	89606.0	272018.0	112827.0	28703.0	148500.0	0.0	120070.0
135	1170.9962400779837,745.4468736944715	14362	257.2781646010305	46.883720930232556	630.8419440189389	148.17455786102215	44.48127001810333	59.75644060715778	72.62776772037321	0.7293552430023673	85.71445481130762	46.0	24.0	149.0	66.0	29.0	38.0	45.0	0.0	61.0	1668766.0	460404.0	5089586.0	1094969.0	347425.0	328135.0	472178.0	0.0	552752.0
