Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
78	1316.2240324109991,1116.2467890699077	11601	24.098181191276613	3.171623135936557	111.49512973019567	102.64063442806655	8.645547797603655	21.124903025601242	30.034824584087577	0.042065339194896995	53.562279113869494	14.0	2.0	66.0	49.0	4.0	8.0	12.0	0.0	15.0	163046.0	20329.0	736453.0	629374.0	33431.0	56756.0	107286.0	0.0	143129.0
79	1289.8570527477725,883.8054876606482	12683	344.56753134116536	15.115193566190964	525.8987621225263	235.71789008909565	80.1978238587085	64.33162500985571	79.18505085547584	0.4371205550737207	140.81211069936134	121.0	11.0	276.0	87.0	42.0	25.0	35.0	0.0	82.0	2364600.0	121912.0	4719745.0	1423016.0	434482.0	185277.0	334562.0	0.0	665760.0
80	1302.1602805336981,1749.7446117003078	11692	131.3271467670202	2.3392918234690385	407.2304994868286	34.3767533356141	64.33176530961342	34.558843653780364	27.509493670886076	1.264796442011632	171.14933287718097	47.0	1.0	194.0	20.0	34.0	6.0	12.0	0.0	106.0	820937.0	5741.0	3139838.0	204745.0	340130.0	43282.0	88441.0	0.0	880605.0
81	1339.6326263107721,1325.1953646329837	16784	9.131970924690181	1.991599142040038	193.9390490943756	71.61928026692088	15.703408007626312	24.813095805529077	25.79808150619638	0.33353193517635843	17.84920162059104	9.0	1.0	170.0	41.0	12.0	13.0	15.0	0.0	3.0	100317.0	12839.0	2165534.0	592519.0	111584.0	85157.0	120177.0	0.0	26593.0
82	1346.0908994315464,3068.8375923072836	18823	108.77134356903788	0.9062848642618073	828.0975402433194	127.20230568984752	48.29777399989375	16.98278701588482	22.835307868033787	0.209105881102906	124.56967539712055	85.0	0.0	633.0	94.0	41.0	8.0	16.0	0.0	97.0	1045637.0	0.0	11999452.0	1115324.0	382678.0	54195.0	135449.0	0.0	718216.0
83	1351.9813192103995,1522.0779008184882	10385	35.02339913336543	2.5269138180067405	9.851901781415503	23.582185844968706	40.70698122291767	22.60259990370727	13.883678382282138	0.1369282619162253	29.208858931150697	13.0	2.0	4.0	8.0	20.0	2.0	2.0	0.0	2.0	192091.0	20731.0	37895.0	113571.0	199996.0	27679.0	13685.0	0.0	18904.0
84	1356.493530636526,802.3344735276621	13448	130.76345925044618	2.672813801308745	117.91716240333135	74.84533016061867	23.132733491969066	16.112061273051754	42.94750148720999	0.06261154074955384	53.38868233194527	52.0	2.0	85.0	38.0	17.0	6.0	21.0	0.0	15.0	852218.0	18307.0	981048.0	487882.0	175427.0	44589.0	209756.0	0.0	150361.0
85	1341.8200465522257,1976.4826883910387	13748	14.150785568810008	0.7005382601105615	17.65893220832121	38.96414023858016	33.52938609252255	25.79524294442828	11.608597614198429	2.101905731742799	13.87656386383474	8.0	1.0	10.0	24.0	17.0	11.0	7.0	0.0	4.0	109048.0	7497.0	109113.0	282111.0	173968.0	70870.0	53643.0	0.0	26711.0
86	1318.6995557392293,2099.258911044529	9679	778.5127595826015	33.93708027688811	2761.1360677755965	232.93728690980473	94.31614836243413	99.29600165306333	159.18596962496125	6.649757206322967	533.0862692426904	156.0	12.0	273.0	75.0	37.0	32.0	61.0	0.0	219.0	4026139.0	151783.0	16561983.0	1146750.0	368123.0	246045.0	631787.0	0.0	3259763.0
87	1353.2445948897139,2144.400960908495	4579	291.43131688141517	26.244376501419524	1426.6134527189342	224.01506879231272	115.53439615636601	106.26861760209653	129.10744704083862	44.94169032539856	369.4771784232365	42.0	3.0	120.0	41.0	22.0	16.0	23.0	6.0	77.0	697614.0	47989.0	4203214.0	576689.0	244945.0	111455.0	236849.0	46374.0	940783.0
88	1374.8445040214476,1800.3727195448898	15293	119.1198587589093	16.505656182567186	22.580527038514354	33.462106846269535	96.95468515006866	27.76839076701759	16.40986072059112	0.6163604263388478	37.23481331328058	66.0	13.0	20.0	25.0	64.0	9.0	8.0	0.0	18.0	1007542.0	137983.0	190146.0	258848.0	659026.0	54424.0	68340.0	0.0	122150.0
89	1404.2838325362866,1423.5767262354225	11919	41.151438879100596	0.330816343652991	18.964090947227117	9.695528148334592	18.996056716167462	15.318566993875326	22.201946472019465	0.05713566574377045	13.743434851917106	23.0	0.0	8.0	8.0	11.0	5.0	7.0	0.0	2.0	299886.0	0.0	67176.0	72930.0	100266.0	36337.0	58324.0	0.0	14833.0
90	1400.4014661081492,901.314832444783	10504	101.88947067783701	3.8501523229246	39.0741622239147	56.73943259710587	72.96734577303884	24.228293983244477	27.53065498857578	0.13994668697638996	24.322543792840822	31.0	3.0	17.0	27.0	22.0	8.0	12.0	0.0	6.0	545343.0	26777.0	179332.0	316394.0	319731.0	91368.0	105596.0	0.0	62264.0
91	1367.3572215229703,658.4741976085588	12712	3.60509754562618	6.5800818124606675	104.00527061044683	79.75196664568911	5.779185022026431	11.769981120201384	17.577564505978604	0.12728130899937068	16.82976714915041	1.0	6.0	60.0	31.0	2.0	6.0	8.0	0.0	3.0	19550.0	64008.0	733457.0	493276.0	24644.0	49367.0	67892.0	0.0	24997.0
92	1388.9400842770608,2201.133592309718	15188	67.73024756386621	20.429286278641033	1757.4664867000263	308.19126942322885	137.52047669212536	91.43508032657361	98.79905188306557	10.998419805109297	345.0846062681064	36.0	19.0	236.0	114.0	103.0	51.0	50.0	5.0	175.0	525889.0	200755.0	15535747.0	2312065.0	1102824.0	376415.0	486078.0	40408.0	2784873.0
93	1420.0265725935767,1191.2543180464563	21827	46.242406194163195	4.835982956888258	39.724378063865856	26.600265725935767	43.06331607641911	17.27713382507903	14.551014798185733	0.029046593668392358	26.677967654739543	52.0	5.0	44.0	28.0	31.0	10.0	13.0	0.0	4.0	589919.0	55974.0	421410.0	298500.0	401858.0	83951.0	103172.0	0.0	30285.0
94	1429.1204211775175,611.767165949874	6743	2.061693608186267	2.118196648376094	92.7989025656236	95.50556132285332	1.196351772208216	7.745958772059914	8.056354738247071	0.09654456473379801	14.833456918285629	1.0	1.0	36.0	26.0	0.0	2.0	0.0	0.0	3.0	7702.0	7739.0	384676.0	319812.0	0.0	16307.0	0.0	0.0	28665.0
95	1396.0425875552532,1643.3142638558313	11764	171.36892213532812	1.1887963277796667	43.264280856851414	25.208517511050662	41.994389663379806	27.246939816388984	32.47577354641278	0.7797517851071064	86.0945256715403	72.0	0.0	28.0	12.0	20.0	6.0	10.0	0.0	35.0	1160461.0	2562.0	245935.0	144467.0	202865.0	41808.0	80371.0	0.0	316265.0
96	1434.2353849320707,2094.575751337999	9716	53.71829971181556	1.5687525730753396	62.90356113627007	40.06515026759983	20.296315356113627	12.318855496088926	8.030568135034994	0.3385137916838205	28.836661177439275	23.0	1.0	28.0	17.0	13.0	4.0	2.0	0.0	5.0	297474.0	12861.0	329019.0	197338.0	113254.0	27512.0	19995.0	0.0	27489.0
97	1419.9104022754977,1965.5496749288907	9844	21.774583502641203	2.436407964242178	10.561154002438034	17.76716781796018	44.84538805363673	30.01533929297034	15.793783015034538	9.375558715969118	18.710788297440065	10.0	2.0	7.0	7.0	17.0	8.0	9.0	3.0	5.0	139865.0	16267.0	60048.0	91689.0	211773.0	75869.0	73609.0	24538.0	33288.0
98	1432.448976724582,2993.3026740973164	21353	104.54751088839976	3.2478340280054323	348.85683510513746	87.65887697279071	48.03348475624034	18.206200533882825	58.161850793799466	0.19945675080784903	8.606518990305812	92.0	5.0	339.0	74.0	41.0	7.0	42.0	0.0	1.0	1190034.0	33177.0	4774637.0	899229.0	442993.0	50997.0	401278.0	0.0	5291.0
99	1405.2132543250239,2303.798665032012	14682	102.98147391363574	24.258479771148345	2934.9927802751668	646.6717068519275	314.18457975752625	168.41309085955592	135.48290423648004	13.583707941697316	409.1744993870045	68.0	16.0	455.0	203.0	183.0	80.0	72.0	3.0	345.0	868820.0	182957.0	28587013.0	4721434.0	2236836.0	687111.0	672475.0	24897.0	3655883.0
100	1429.7177103099305,540.1079063883618	15810	0.0	3.558191018342821	89.43320683111955	69.20841239721695	2.8917141049968373	9.969829222011386	3.6187223276407336	0.062492093611638204	0.5010752688172043	0.0	4.0	83.0	39.0	3.0	6.0	2.0	0.0	0.0	0.0	38877.0	839489.0	543504.0	18594.0	42237.0	17535.0	0.0	0.0
101	1469.3909442297074,1599.595803423523	7244	66.22791275538377	6.718111540585312	32.556874654886805	51.82468249585864	10.763390392048592	46.597736057426836	39.545554942020985	0.30218111540585313	10.297901711761458	23.0	2.0	17.0	17.0	3.0	8.0	12.0	0.0	0.0	286204.0	27819.0	144942.0	188491.0	29315.0	55744.0	92682.0	0.0	0.0
102	1445.4278063744605,2865.634794363854	19233	70.58134456403057	6.812457754900431	624.3492954817241	186.03811157905682	103.79051630010919	50.840430510060834	59.827120054073724	0.4944106483647897	42.600218374668536	51.0	6.0	462.0	112.0	80.0	30.0	40.0	0.0	15.0	755093.0	61492.0	8399253.0	1689526.0	833968.0	225953.0	411262.0	0.0	117045.0
103	1476.942710872745,964.1491955143832	16408	16.103486104339346	1.4102876645538762	97.76651633349586	47.24018771331058	22.052047781569964	18.075207215992197	29.37420770355924	0.16150658215504632	17.233300828863968	11.0	1.0	82.0	34.0	17.0	8.0	18.0	0.0	7.0	148712.0	12883.0	997269.0	414181.0	173682.0	61655.0	152006.0	0.0	43174.0
104	1472.6973750886793,1861.4079254079254	9867	80.9892571196919	2.7840275666362624	20.57808857808858	37.63109354413702	21.4029593594811	10.434478564913347	25.956116347420696	0.3338400729705078	27.985811290159116	23.0	1.0	12.0	10.0	9.0	0.0	12.0	0.0	8.0	414237.0	15596.0	108288.0	150074.0	92165.0	164.0	105640.0	0.0	50748.0
105	1459.0744386482195,3258.6532093445226	22045	7.028668632342935	0.8721705602177364	46.97518711726015	26.756044454524837	15.84622363347698	3.911907462009526	0.8589249262871399	0.007439328645951463	4.702109321841688	8.0	1.0	38.0	24.0	13.0	0.0	1.0	0.0	3.0	79065.0	12141.0	566347.0	245643.0	119390.0	0.0	5256.0	0.0	22839.0
106	1492.3622631848439,1789.3463048301758	11718	549.6227171872333	23.362433862433864	203.45775729646698	46.311913295784265	118.9247311827957	25.59694487113842	31.753029527223077	0.3614951356886841	169.56195596518177	176.0	15.0	134.0	30.0	43.0	8.0	11.0	0.0	92.0	3484522.0	179000.0	1485973.0	293908.0	599212.0	62198.0	106300.0	0.0	767136.0
107	1472.954104544638,1515.2734866175679	11134	66.24806897790552	0.7155559547332495	29.672983653673434	46.27833662654931	19.52110652056763	27.173791988503684	18.827914496137957	0.17504939823962637	31.731543021375966	31.0	0.0	11.0	21.0	8.0	14.0	6.0	0.0	4.0	423956.0	0.0	152058.0	254097.0	81693.0	88277.0	51905.0	0.0	26607.0
108	1463.5143619203939,726.9475447955136	14622	10.95171659143756	5.192449733278622	103.10244836547668	94.88736151005334	8.115442483928327	31.65387771850636	18.556490220216112	0.126658459855013	17.568390097113937	10.0	4.0	80.0	53.0	6.0	17.0	10.0	0.0	8.0	108243.0	46237.0	930427.0	649810.0	58638.0	159280.0	95566.0	0.0	60659.0
109	1471.6125258371228,2718.130012401819	24190	280.4665150888797	7.310582885489872	1184.521000413394	230.33331955353452	184.3260851591567	61.24873914840843	90.06002480363787	0.35601488218272015	239.5063662670525	203.0	10.0	611.0	195.0	214.0	37.0	84.0	0.0	280.0	3705184.0	108255.0	19249547.0	2758711.0	2377398.0	302980.0	764369.0	0.0	3223836.0
110	1491.4555356342448,451.1250560286867	22310	0.026624831913939936	0.9074406095921111	24.26019722097714	22.740295831465712	1.5343792021515015	3.183998207082026	1.29323173464814	0.037203047960555805	0.39829672792469745	0.0	2.0	27.0	19.0	0.0	3.0	0.0	0.0	0.0	0.0	8944.0	303535.0	208913.0	0.0	20270.0	0.0	0.0	0.0
111	1508.9847991313788,2259.956134636265	13815	68.57922547955121	4.7386898298950415	221.21071299312342	45.393992037640245	74.91849439015563	21.049583785740136	23.953022077452044	0.27419471588852695	70.31277596815056	42.0	4.0	41.0	30.0	43.0	10.0	11.0	0.0	28.0	567063.0	47386.0	1387955.0	347942.0	459316.0	66583.0	105275.0	0.0	227606.0
112	1490.4786144260217,1063.6336994402789	18938	67.93336149540606	3.123930721301088	131.19643045728165	39.57466469532157	82.24865350089766	21.863607561516528	9.544566480092934	0.26898299714859014	10.458284929770832	29.0	5.0	111.0	26.0	73.0	7.0	3.0	0.0	1.0	483224.0	41265.0	1684044.0	360441.0	741681.0	80570.0	23590.0	0.0	5790.0
113	1485.2369088694945,2408.7411710980314	19708	47.00025370407956	2.435406941343617	1828.7921148772073	377.09529125228335	151.26420742845545	83.01207631418713	87.58017048914147	1.6845950882890197	202.42434544347472	44.0	3.0	588.0	230.0	131.0	36.0	64.0	0.0	215.0	538362.0	26875.0	24057251.0	3561519.0	1321743.0	260980.0	538519.0	0.0	1844195.0
114	1505.647621689086,1915.6490084592983	7211	4.200665649701844	1.7980862571071974	3.237553737345722	9.31854111773679	20.146581611426985	3.5201775065871583	2.3055054777423383	0.08778255443073082	0.7994730273193732	1.0	0.0	2.0	4.0	6.0	0.0	0.0	0.0	0.0	11454.0	0.0	11085.0	35656.0	52540.0	0.0	0.0	0.0	0.0
115	1495.617347480106,3132.547374005305	18850	203.45840848806367	2.563236074270557	398.48328912466843	70.16201591511937	34.09198938992042	16.27294429708223	24.29575596816976	0.16106100795755968	23.358992042440317	147.0	2.0	345.0	50.0	24.0	6.0	15.0	0.0	6.0	2086600.0	22084.0	5254161.0	529131.0	231431.0	40174.0	117576.0	0.0	47805.0
116	1514.6554458740018,840.1778504880212	18032	13.87694099378882	13.735581188997338	61.63442768411713	65.80623336291038	14.203194321206743	29.242069653948537	20.702029724933453	0.377273735581189	38.17014196983141	14.0	9.0	48.0	51.0	12.0	17.0	9.0	0.0	15.0	158221.0	126720.0	544908.0	643057.0	126876.0	128735.0	84420.0	0.0	122390.0
117	1498.6807221760305,1655.6991329136476	8419	135.80769687611354	2.064140634279606	7.520370590331393	20.59401354080057	18.229599714930515	30.807102981351704	32.37937997386863	1.2380330205487589	30.064021855327237	25.0	0.0	2.0	8.0	6.0	4.0	9.0	0.0	11.0	569657.0	0.0	11015.0	68969.0	69739.0	27649.0	81769.0	0.0	64915.0
118	1473.9497347109746,2543.1793353811786	17905	59.74643954202737	1.817704551801173	1353.6042446244066	309.02915386763476	181.4127897235409	75.42697570511031	86.42613795029321	1.1680536163082937	229.44250209438704	51.0	3.0	601.0	184.0	156.0	32.0	45.0	0.0	220.0	623716.0	26706.0	17503034.0	2539720.0	1622048.0	230552.0	413569.0	0.0	2027604.0
119	1510.0521861777152,1975.848730606488	5672	24.320169252468265	8.733074753173483	21.939880112834977	32.00846262341326	79.00017630465445	62.01586741889986	32.653913963328634	11.456452750352609	24.664668547249647	5.0	5.0	6.0	6.0	13.0	6.0	7.0	0.0	5.0	86521.0	43251.0	47450.0	86460.0	154866.0	76073.0	65714.0	0.0	28804.0
120	1503.32517281106,1365.639616935484	13888	120.3168202764977	6.8996255760368665	41.24099942396313	14.024985599078342	48.47674251152074	14.421226958525345	11.647321428571429	0.11563940092165899	18.978902649769584	66.0	7.0	22.0	8.0	24.0	4.0	3.0	0.0	2.0	985110.0	76464.0	233487.0	97830.0	313493.0	38305.0	25544.0	0.0	12751.0
121	1510.5696850393701,2078.975787401575	10160	11.744094488188976	4.755708661417323	18.93287401574803	86.4742125984252	63.45826771653543	35.64232283464567	31.934350393700786	6.185925196850394	29.940649606299214	5.0	3.0	8.0	33.0	25.0	10.0	11.0	1.0	5.0	66824.0	38006.0	76247.0	397439.0	272347.0	93358.0	82245.0	9297.0	44483.0
122	1547.7189731383883,1694.1804658279498	11764	312.96140768446105	15.332709962597756	42.82038422305338	27.334410064603876	16.51156069364162	26.840870452227133	32.93990139408365	1.3591465487929275	54.53179190751445	102.0	8.0	22.0	14.0	7.0	7.0	12.0	0.0	19.0	2019967.0	96463.0	265299.0	170697.0	55803.0	46585.0	101297.0	0.0	151297.0
123	1537.9844501278772,1463.2664961636829	9775	46.74997442455243	0.18179028132992328	5.59304347826087	28.36358056265985	8.820255754475703	21.328286445012786	11.965115089514066	0.21861892583120204	17.59846547314578	25.0	0.0	1.0	11.0	4.0	4.0	4.0	0.0	0.0	265826.0	0.0	11797.0	132114.0	29713.0	28348.0	32630.0	0.0	0.0
124	1538.8452301534355,1289.8738492328218	14990	17.724616410940627	1.224216144096064	2.147898599066044	9.627284856571046	4.034022681787858	11.687058038692461	8.958105403602401	0.12141427618412275	34.64629753168779	8.0	0.0	0.0	8.0	3.0	4.0	7.0	0.0	10.0	132227.0	0.0	0.0	84250.0	28621.0	25531.0	54632.0	0.0	75872.0
125	1574.425112895133,2044.044154540893	7972	72.45697441043653	5.720396387355745	68.75301053687907	42.54478173607627	43.907551430005014	31.820496738585046	99.03449573507275	45.03637732062218	20.67059708981435	19.0	3.0	25.0	13.0	16.0	4.0	28.0	15.0	3.0	292272.0	27251.0	272927.0	159835.0	142254.0	39815.0	302739.0	128103.0	17537.0
126	1559.3967184686187,675.8093110118056	14993	7.1180550923764425	9.315947442139665	173.48916160875075	75.99819915960782	10.833455612619222	29.69038884812913	10.50610284799573	0.30700993797105314	3.3048756086173547	5.0	6.0	153.0	41.0	6.0	16.0	4.0	0.0	0.0	59218.0	75086.0	1684352.0	577415.0	65456.0	122182.0	35227.0	0.0	0.0
127	1588.9050639283198,2531.9587737843553	19866	44.375918654988425	2.5882412161481927	249.610892982986	136.86801570522502	48.06171348031813	45.30207389509715	30.38986207590859	0.24952179603342395	62.12226920366455	35.0	4.0	235.0	84.0	41.0	27.0	28.0	0.0	36.0	509796.0	33157.0	3160279.0	1280724.0	409127.0	234827.0	220560.0	0.0	293817.0
128	1566.9322753462043,2828.247447690286	9893	302.7371879106439	2.7401192762559385	206.44870110178914	136.82522996057818	42.25048013747094	18.85787930860204	31.922672596785606	1.1678964924694228	113.34741736581421	84.0	2.0	88.0	38.0	22.0	6.0	12.0	0.0	36.0	1701961.0	21352.0	1202118.0	622841.0	204095.0	49870.0	88833.0	0.0	333941.0
129	1574.7361347259332,2921.4552667800176	12351	71.29544166464254	1.9536879604890292	541.7098210671201	113.75305643267751	38.21965832726095	21.16889320702777	30.917334628775	0.2343939761962594	173.29989474536475	28.0	1.0	327.0	60.0	21.0	11.0	14.0	0.0	129.0	463760.0	8565.0	5027780.0	749403.0	206685.0	77946.0	113247.0	0.0	1046645.0
130	1593.8490677850207,3331.241145097324	21937	5.377535670328668	0.27547066599808545	107.47554360213338	38.57254866207777	6.070611295983954	3.153986415644801	2.072662624789169	0.021698500250717966	11.666499521356613	7.0	0.0	126.0	35.0	3.0	0.0	3.0	0.0	7.0	68714.0	0.0	1681779.0	415266.0	29380.0	0.0	26419.0	0.0	46127.0
131	1597.2015671133317,1108.6248012718602	17612	69.39007494889847	1.355780149897797	94.57625482625483	22.980013627072452	44.070122643652056	12.464569611628436	9.389109697933227	0.38746309334544626	34.37394957983193	38.0	1.0	75.0	19.0	35.0	3.0	4.0	0.0	17.0	567198.0	7030.0	860418.0	215711.0	359845.0	20275.0	32909.0	0.0	122847.0
132	1595.931167240273,2173.2842559645337	17143	117.44962958642012	4.190515079041008	119.54132882225981	36.182056816193196	115.79571836901358	38.35489704252465	18.93525053957884	0.1872484395963367	117.82937642186315	70.0	4.0	126.0	30.0	77.0	15.0	8.0	0.0	83.0	1123253.0	40603.0	1369583.0	326827.0	846886.0	147891.0	66421.0	0.0	772091.0
133	1609.2708450863138,2343.223400654406	17726	60.80226785512806	2.2884463499943584	117.77541464515402	48.205178833352136	28.96637707322577	21.293128737447816	54.66777614803114	0.3170484034751213	37.28805144984768	41.0	4.0	106.0	32.0	23.0	9.0	44.0	0.0	18.0	632759.0	34578.0	1354337.0	434033.0	205801.0	74614.0	386885.0	0.0	133475.0
134	1607.9656955959535,2744.5884992774018	13147	359.65855328211757	1.533201490834411	223.5536624324941	44.57138510686849	86.71225374610177	33.51608732030121	41.044801095306916	1.4660378793641136	146.15767855784588	116.0	2.0	166.0	31.0	51.0	10.0	20.0	0.0	113.0	2363061.0	17507.0	2056574.0	338342.0	513462.0	113412.0	182737.0	0.0	929260.0
135	1606.1025165821304,1522.2586812329303	10252	107.82374170893485	1.2930159968786579	10.576375341396801	11.165626219274287	7.53862660944206	14.854955130706204	13.734783456886461	0.20317986734295748	65.52516582130316	50.0	1.0	6.0	7.0	4.0	4.0	6.0	0.0	15.0	662928.0	8978.0	40808.0	72202.0	35853.0	31537.0	39075.0	0.0	102635.0
136	1600.6963833023492,2998.534307926314	11834	393.9405948960622	6.042420145343924	531.4693256717932	169.4749028223762	50.380006760182525	33.88338685144499	17.131232043265168	0.3409667061010647	68.20449552137907	136.0	5.0	238.0	72.0	23.0	14.0	5.0	0.0	21.0	2491507.0	39454.0	4023483.0	1046389.0	269724.0	123396.0	51855.0	0.0	174741.0
137	1613.840681906238,1909.7180937621076	12905	41.04285160790391	11.51483920960868	2.9634250290585045	9.133359163115072	37.13320418442464	9.255404881828749	21.227741185586982	0.44765594730724523	22.673847345989927	29.0	6.0	1.0	6.0	16.0	2.0	11.0	0.0	5.0	319484.0	89767.0	7933.0	64469.0	197175.0	15230.0	93840.0	0.0	48730.0
138	1615.6911475869808,1234.741512345679	14256	47.76494107744108	4.025533108866442	5.097152076318743	40.55548540965208	8.787317620650954	20.85655162738496	11.400462962962964	0.17529461279461278	21.505331088664423	30.0	4.0	4.0	24.0	7.0	7.0	7.0	0.0	4.0	410558.0	40029.0	32814.0	305409.0	65774.0	65326.0	56467.0	0.0	27812.0
139	1621.4525185235539,3199.652504928285	14711	322.5741961797294	2.78349534362042	766.897831554619	102.04105771191625	65.43525253211882	31.49459588063354	23.81897899530963	0.18992590578478688	128.66453674121405	142.0	3.0	414.0	63.0	49.0	11.0	11.0	0.0	78.0	2469570.0	27493.0	8098702.0	715322.0	413233.0	81505.0	89658.0	0.0	637616.0
